1625345093177
00000000:02:00.0, 98, 24
00000000:03:00.0, 0, 0
1625345848947
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345849964
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345850983
00000000:02:00.0, 0, 0
00000000:03:00.0, 97, 32
1625345852002
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345853020
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345854038
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345855057
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 29
1625345856076
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 29
1625345857095
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 27
1625345858113
00000000:02:00.0, 7, 2
00000000:03:00.0, 0, 0
1625345859132
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345860149
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345861168
00000000:02:00.0, 0, 0
00000000:03:00.0, 98, 32
1625345862187
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345863204
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345864223
00000000:02:00.0, 0, 0
00000000:03:00.0, 98, 32
1625345865242
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 30
1625345866261
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 21
1625345867280
00000000:02:00.0, 98, 31
00000000:03:00.0, 99, 16
1625345868299
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345869317
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345870335
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345871353
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345872371
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345873391
00000000:02:00.0, 0, 0
00000000:03:00.0, 98, 26
1625345874411
00000000:02:00.0, 79, 23
00000000:03:00.0, 0, 0
1625345875432
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 19
1625345876452
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 29
1625345877470
00000000:02:00.0, 98, 30
00000000:03:00.0, 99, 26
1625345878488
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345879507
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345880525
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345881543
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345882562
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345883579
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345884599
00000000:02:00.0, 98, 28
00000000:03:00.0, 59, 14
1625345885620
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 30
1625345886639
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 29
1625345887658
00000000:02:00.0, 98, 27
00000000:03:00.0, 97, 33
1625345888677
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345889695
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345890713
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345891732
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345892750
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345893769
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345894787
00000000:02:00.0, 97, 31
00000000:03:00.0, 98, 31
1625345895807
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 34
1625345896825
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 23
1625345897844
00000000:02:00.0, 99, 17
00000000:03:00.0, 0, 0
1625345898862
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345899880
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345900899
00000000:02:00.0, 95, 28
00000000:03:00.0, 0, 0
1625345901917
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345902934
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345903956
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345904982
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 20
1625345906003
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 23
1625345907022
00000000:02:00.0, 0, 0
00000000:03:00.0, 100, 20
1625345908040
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345909058
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345910076
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345911094
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345912112
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345913131
00000000:02:00.0, 97, 17
00000000:03:00.0, 0, 0
1625345914150
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345915184
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 29
1625345916208
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 23
1625345917227
00000000:02:00.0, 100, 17
00000000:03:00.0, 0, 0
1625345918245
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345919264
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345920282
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345921299
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345922317
00000000:02:00.0, 98, 26
00000000:03:00.0, 0, 0
1625345923336
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345924356
00000000:02:00.0, 0, 0
00000000:03:00.0, 80, 22
1625345925380
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 33
1625345926399
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 27
1625345927418
00000000:02:00.0, 0, 0
00000000:03:00.0, 98, 30
1625345928436
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345929453
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345930471
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345931489
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345932508
00000000:02:00.0, 28, 8
00000000:03:00.0, 0, 0
1625345933526
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345934546
00000000:02:00.0, 61, 16
00000000:03:00.0, 76, 20
1625345935567
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 34
1625345936586
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 15
1625345937604
00000000:02:00.0, 97, 32
00000000:03:00.0, 0, 0
1625345938623
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345939641
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345940659
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345941678
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345942697
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345943716
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345944734
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345945754
00000000:02:00.0, 98, 31
00000000:03:00.0, 98, 27
1625345946774
00000000:02:00.0, 99, 19
00000000:03:00.0, 98, 32
1625345947792
00000000:02:00.0, 0, 0
00000000:03:00.0, 94, 16
1625345948811
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345949830
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345950849
00000000:02:00.0, 0, 0
00000000:03:00.0, 58, 11
1625345951867
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345952885
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345953902
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345954919
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345955937
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345956956
00000000:02:00.0, 98, 17
00000000:03:00.0, 80, 22
1625345957974
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345958993
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345960011
00000000:02:00.0, 98, 32
00000000:03:00.0, 99, 18
1625345961029
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345962047
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345963064
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345964083
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345965101
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345966119
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345967137
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345968156
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345969174
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345970191
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345971209
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345972226
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345973245
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345974263
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345975281
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345976299
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345977318
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345978336
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345979355
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345980373
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345981393
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345982411
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345983431
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345984449
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345985468
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345986767
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625345988264
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625345989759
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625345991256
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625345992751
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625345994245
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625345995742
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625345997241
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625345998745
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346000247
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346001744
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346003243
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346004737
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346006232
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346007728
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346009223
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346010726
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346012228
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346013725
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625346015221
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
