1626709076582
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 30
1626709455535
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 29
1626709456553
00000000:02:00.0, 98, 33
00000000:03:00.0, 100, 24
1626709457571
00000000:02:00.0, 0, 0
00000000:03:00.0, 84, 14
1626709458590
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709459608
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709460626
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709461643
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709462663
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709463683
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 27
1626709464701
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 35
1626709465720
00000000:02:00.0, 99, 33
00000000:03:00.0, 99, 31
1626709466738
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 31
1626709467756
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709468774
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709469792
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709470810
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709471828
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709472847
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709473866
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 30
1626709474886
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 30
1626709475905
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 19
1626709476923
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 24
1626709477942
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709478960
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709479978
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709480995
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709482013
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709483032
00000000:02:00.0, 87, 26
00000000:03:00.0, 0, 0
1626709484052
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 21
1626709485071
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 35
1626709486092
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 26
1626709487112
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 21
1626709488130
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709489148
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709490166
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709491184
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709492201
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709493221
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 28
1626709494242
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 22
1626709495262
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 33
1626709496282
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 17
1626709497301
00000000:02:00.0, 98, 21
00000000:03:00.0, 98, 20
1626709498320
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709499338
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709500356
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709501374
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709502392
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709503417
00000000:02:00.0, 91, 26
00000000:03:00.0, 56, 13
1626709504437
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 34
1626709505456
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 23
1626709506476
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 25
1626709507495
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 21
1626709508514
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709509532
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709510550
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709511568
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709512586
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709513606
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 32
1626709514625
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 31
1626709515645
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 18
1626709516664
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 26
1626709517682
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709518701
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709519718
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709520736
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709521754
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709522774
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709523794
00000000:02:00.0, 98, 29
00000000:03:00.0, 100, 26
1626709524813
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 37
1626709525833
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 32
1626709526853
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 25
1626709527871
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709528888
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709529906
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709530924
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709531942
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709532960
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709533982
00000000:02:00.0, 100, 27
00000000:03:00.0, 98, 27
1626709535001
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 22
1626709536021
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 23
1626709537040
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 24
1626709538058
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709539076
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709540093
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709541110
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709542129
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709543148
00000000:02:00.0, 98, 27
00000000:03:00.0, 97, 33
1626709544167
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 16
1626709545186
00000000:02:00.0, 100, 36
00000000:03:00.0, 100, 22
1626709546205
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 32
1626709547225
00000000:02:00.0, 98, 25
00000000:03:00.0, 100, 27
1626709548244
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709549262
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709550279
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709551297
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709552314
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709553333
00000000:02:00.0, 99, 30
00000000:03:00.0, 96, 33
1626709554353
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 33
1626709555373
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 30
1626709556398
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 18
1626709557424
00000000:02:00.0, 99, 29
00000000:03:00.0, 97, 32
1626709558443
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709559461
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709560479
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709561496
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709562514
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709563534
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 33
1626709564554
00000000:02:00.0, 99, 32
00000000:03:00.0, 97, 29
1626709565574
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 24
1626709566593
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 32
1626709567611
00000000:02:00.0, 98, 15
00000000:03:00.0, 31, 7
1626709568629
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709569646
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709570664
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709571683
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709572705
00000000:02:00.0, 6, 2
00000000:03:00.0, 0, 0
1626709573726
00000000:02:00.0, 97, 30
00000000:03:00.0, 99, 31
1626709574746
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 36
1626709575766
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 37
1626709576785
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 35
1626709577804
00000000:02:00.0, 100, 21
00000000:03:00.0, 98, 34
1626709578822
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709579840
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709580858
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709581875
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709582894
00000000:02:00.0, 0, 0
00000000:03:00.0, 19, 7
1626709583914
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 35
1626709584934
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 21
1626709585953
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 33
1626709586972
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 19
1626709587991
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709589009
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709590027
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709591045
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709592062
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709593083
00000000:02:00.0, 56, 15
00000000:03:00.0, 99, 23
1626709594103
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 13
1626709595122
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 36
1626709596143
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 21
1626709597162
00000000:02:00.0, 100, 16
00000000:03:00.0, 98, 25
1626709598180
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709599198
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709600216
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709601234
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709602252
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709603271
00000000:02:00.0, 100, 36
00000000:03:00.0, 42, 10
1626709604290
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 33
1626709605309
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 21
1626709606328
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 26
1626709607347
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 22
1626709608366
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709609384
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709610402
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709611420
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709612439
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709613459
00000000:02:00.0, 98, 30
00000000:03:00.0, 100, 31
1626709614479
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 22
1626709615497
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 32
1626709616516
00000000:02:00.0, 100, 31
00000000:03:00.0, 95, 32
1626709617535
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1626709618553
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709619571
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709620589
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709621606
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709622629
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709623648
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 30
1626709624670
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 15
1626709625688
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 30
1626709626708
00000000:02:00.0, 100, 36
00000000:03:00.0, 100, 17
1626709627728
00000000:02:00.0, 100, 18
00000000:03:00.0, 0, 0
1626709628747
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709629764
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709630782
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709631800
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709632821
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709633839
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 25
1626709634859
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 25
1626709635879
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 27
1626709636898
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 25
1626709637917
00000000:02:00.0, 5, 1
00000000:03:00.0, 0, 0
1626709638935
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709639953
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709640970
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709641988
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709643007
00000000:02:00.0, 68, 18
00000000:03:00.0, 98, 27
1626709644026
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 28
1626709645047
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 22
1626709646066
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 32
1626709647085
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 24
1626709648104
00000000:02:00.0, 97, 32
00000000:03:00.0, 76, 13
1626709649122
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709650141
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709651159
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709652176
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709653196
00000000:02:00.0, 97, 27
00000000:03:00.0, 98, 31
1626709654216
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 36
1626709655236
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 32
1626709656256
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 29
1626709657276
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 29
1626709658295
00000000:02:00.0, 0, 0
00000000:03:00.0, 46, 9
1626709659313
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709660331
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709661349
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709662367
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709663388
00000000:02:00.0, 97, 34
00000000:03:00.0, 97, 32
1626709664408
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 32
1626709665429
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 35
1626709666449
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 32
1626709667467
00000000:02:00.0, 100, 30
00000000:03:00.0, 98, 27
1626709668485
00000000:02:00.0, 37, 8
00000000:03:00.0, 0, 0
1626709669504
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709670522
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709671540
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709672557
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709673579
00000000:02:00.0, 86, 28
00000000:03:00.0, 99, 22
1626709674599
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 27
1626709675618
00000000:02:00.0, 98, 34
00000000:03:00.0, 100, 28
1626709676638
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 31
1626709677658
00000000:02:00.0, 97, 33
00000000:03:00.0, 99, 24
1626709678676
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709679695
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709680712
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709681730
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709682749
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709683767
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 31
1626709684787
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 19
1626709685806
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 30
1626709686826
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 31
1626709687845
00000000:02:00.0, 98, 17
00000000:03:00.0, 87, 15
1626709688862
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709689880
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709690899
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709691917
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709692941
00000000:02:00.0, 98, 32
00000000:03:00.0, 0, 0
1626709693961
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 27
1626709695003
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 33
1626709696023
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 29
1626709697042
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 30
1626709698061
00000000:02:00.0, 99, 15
00000000:03:00.0, 0, 0
1626709699078
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709700097
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709701114
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709702132
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709703152
00000000:02:00.0, 98, 33
00000000:03:00.0, 99, 30
1626709704173
00000000:02:00.0, 100, 36
00000000:03:00.0, 100, 27
1626709705194
00000000:02:00.0, 98, 25
00000000:03:00.0, 100, 18
1626709706214
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 22
1626709707234
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 20
1626709708253
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709709271
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709710289
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709711306
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709712324
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709713346
00000000:02:00.0, 97, 31
00000000:03:00.0, 99, 35
1626709714367
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 28
1626709715386
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 34
1626709716404
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 25
1626709717423
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 32
1626709718442
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709719459
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709720478
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709721496
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709722514
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709723533
00000000:02:00.0, 98, 29
00000000:03:00.0, 99, 21
1626709724553
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 26
1626709725572
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 15
1626709726593
00000000:02:00.0, 100, 29
00000000:03:00.0, 97, 24
1626709727613
00000000:02:00.0, 99, 26
00000000:03:00.0, 100, 15
1626709728632
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709729649
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709730667
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709731684
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709732703
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709733724
00000000:02:00.0, 100, 27
00000000:03:00.0, 91, 25
1626709734746
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 27
1626709735766
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 26
1626709736786
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 27
1626709737804
00000000:02:00.0, 99, 19
00000000:03:00.0, 100, 27
1626709738823
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709739841
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709740859
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709741878
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709742897
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709743917
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 25
1626709744937
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 25
1626709745956
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 30
1626709746976
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 22
1626709747995
00000000:02:00.0, 100, 16
00000000:03:00.0, 0, 0
1626709749013
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709750031
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709751049
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709752068
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709753087
00000000:02:00.0, 97, 33
00000000:03:00.0, 99, 30
1626709754106
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 27
1626709755126
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 22
1626709756145
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 27
1626709757165
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 26
1626709758183
00000000:02:00.0, 65, 12
00000000:03:00.0, 99, 24
1626709759201
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709760219
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709761237
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709762255
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709763274
00000000:02:00.0, 98, 24
00000000:03:00.0, 100, 26
1626709764294
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 27
1626709765314
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 27
1626709766332
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 27
1626709767359
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 24
1626709768378
00000000:02:00.0, 100, 21
00000000:03:00.0, 83, 14
1626709769397
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709770415
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709771433
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709772451
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709773470
00000000:02:00.0, 100, 35
00000000:03:00.0, 97, 32
1626709774490
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 35
1626709775509
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 36
1626709776529
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 34
1626709777548
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 28
1626709778567
00000000:02:00.0, 0, 0
00000000:03:00.0, 73, 13
1626709779585
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709780603
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709781621
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709782641
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709783663
00000000:02:00.0, 98, 33
00000000:03:00.0, 99, 33
1626709784683
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 28
1626709785704
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 29
1626709786724
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 29
1626709787742
00000000:02:00.0, 100, 23
00000000:03:00.0, 98, 28
1626709788761
00000000:02:00.0, 55, 10
00000000:03:00.0, 0, 0
1626709789778
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709790796
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709791814
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709792834
00000000:02:00.0, 11, 4
00000000:03:00.0, 23, 8
1626709793854
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 30
1626709794874
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 23
1626709795893
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 25
1626709796913
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 31
1626709797932
00000000:02:00.0, 97, 33
00000000:03:00.0, 100, 26
1626709798951
00000000:02:00.0, 0, 0
00000000:03:00.0, 86, 14
1626709799969
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709800987
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709802004
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709803023
00000000:02:00.0, 78, 21
00000000:03:00.0, 98, 34
1626709804043
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 30
1626709805064
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 25
1626709806083
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 25
1626709807104
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 25
1626709808124
00000000:02:00.0, 100, 36
00000000:03:00.0, 100, 16
1626709809143
00000000:02:00.0, 12, 3
00000000:03:00.0, 0, 0
1626709810160
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709811177
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709812196
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709813216
00000000:02:00.0, 99, 32
00000000:03:00.0, 99, 30
1626709814236
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 31
1626709815255
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 25
1626709816275
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 33
1626709817294
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 30
1626709818314
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 28
1626709819332
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709820349
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709821367
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709822385
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626709823405
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 20
1626709824425
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 36
1626709825455
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 21
1626709826474
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 34
1626709827494
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 13
1626709828512
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 20
1626709829531
