1627912049735
00000000:02:00.0, 99, 28
00000000:03:00.0, 99, 31
1627912811690
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 17
1627912812710
00000000:02:00.0, 100, 19
00000000:03:00.0, 98, 29
1627912813728
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 29
1627912814746
00000000:02:00.0, 99, 31
00000000:03:00.0, 99, 32
1627912815767
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 18
1627912816787
00000000:02:00.0, 98, 32
00000000:03:00.0, 98, 33
1627912817806
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 26
1627912818824
00000000:02:00.0, 98, 36
00000000:03:00.0, 99, 39
1627912819843
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 16
1627912820862
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 28
1627912821881
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 20
1627912822900
00000000:02:00.0, 98, 33
00000000:03:00.0, 100, 36
1627912823919
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 32
1627912824938
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 27
1627912825958
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 21
1627912826977
00000000:02:00.0, 99, 19
00000000:03:00.0, 100, 33
1627912827995
00000000:02:00.0, 99, 29
00000000:03:00.0, 99, 35
1627912829014
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 23
1627912830033
00000000:02:00.0, 98, 32
00000000:03:00.0, 99, 21
1627912831052
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 22
1627912832071
00000000:02:00.0, 98, 34
00000000:03:00.0, 99, 28
1627912833091
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 17
1627912834111
00000000:02:00.0, 99, 30
00000000:03:00.0, 98, 32
1627912835131
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 20
1627912836150
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 29
1627912837170
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 20
1627912838188
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 34
1627912839207
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 15
1627912840225
00000000:02:00.0, 99, 25
00000000:03:00.0, 99, 36
1627912841244
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 33
1627912842262
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 18
1627912843283
00000000:02:00.0, 99, 35
00000000:03:00.0, 99, 29
1627912844305
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 33
1627912845323
00000000:02:00.0, 98, 33
00000000:03:00.0, 99, 30
1627912846343
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 14
1627912847362
00000000:02:00.0, 100, 27
00000000:03:00.0, 98, 29
1627912848382
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 31
1627912849400
00000000:02:00.0, 98, 33
00000000:03:00.0, 99, 31
1627912850419
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 28
1627912851438
00000000:02:00.0, 100, 29
00000000:03:00.0, 98, 29
1627912852457
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 17
1627912853476
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 32
1627912854496
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 29
1627912855514
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 29
1627912856535
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 19
1627912857553
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 36
1627912858573
00000000:02:00.0, 98, 31
00000000:03:00.0, 99, 31
1627912859593
00000000:02:00.0, 99, 26
00000000:03:00.0, 99, 26
1627912860612
00000000:02:00.0, 99, 29
00000000:03:00.0, 98, 32
1627912861632
00000000:02:00.0, 100, 16
00000000:03:00.0, 99, 24
1627912862650
00000000:02:00.0, 98, 31
00000000:03:00.0, 100, 29
1627912863671
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 15
1627912864690
00000000:02:00.0, 100, 32
00000000:03:00.0, 98, 32
1627912865709
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 22
1627912866727
00000000:02:00.0, 99, 26
00000000:03:00.0, 100, 29
1627912867746
00000000:02:00.0, 99, 22
00000000:03:00.0, 100, 17
1627912868766
00000000:02:00.0, 99, 32
00000000:03:00.0, 97, 31
1627912869786
00000000:02:00.0, 99, 34
00000000:03:00.0, 99, 25
1627912870805
00000000:02:00.0, 99, 22
00000000:03:00.0, 99, 35
1627912871824
00000000:02:00.0, 99, 26
00000000:03:00.0, 99, 34
1627912872842
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 20
1627912873862
00000000:02:00.0, 99, 32
00000000:03:00.0, 99, 26
1627912874881
00000000:02:00.0, 99, 24
00000000:03:00.0, 99, 36
1627912875900
00000000:02:00.0, 98, 34
00000000:03:00.0, 99, 32
1627912876919
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 16
1627912877937
00000000:02:00.0, 100, 30
00000000:03:00.0, 98, 29
1627912878956
00000000:02:00.0, 99, 27
00000000:03:00.0, 99, 33
1627912879975
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 32
1627912880995
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 26
1627912882013
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 33
1627912883031
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 17
1627912884050
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 32
1627912885069
00000000:02:00.0, 97, 30
00000000:03:00.0, 99, 28
1627912886088
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 30
1627912887108
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 18
1627912888128
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 32
1627912889147
00000000:02:00.0, 98, 34
00000000:03:00.0, 99, 27
1627912890165
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 16
1627912891184
00000000:02:00.0, 100, 26
00000000:03:00.0, 98, 31
1627912892203
00000000:02:00.0, 100, 16
00000000:03:00.0, 99, 26
1627912893221
00000000:02:00.0, 98, 34
00000000:03:00.0, 99, 30
1627912894241
00000000:02:00.0, 99, 24
00000000:03:00.0, 100, 16
1627912895260
00000000:02:00.0, 99, 34
00000000:03:00.0, 98, 32
1627912896279
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 24
1627912897298
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 28
1627912898317
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 15
1627912899336
00000000:02:00.0, 99, 32
00000000:03:00.0, 99, 24
1627912900356
00000000:02:00.0, 99, 31
00000000:03:00.0, 99, 21
1627912901375
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 32
1627912902393
00000000:02:00.0, 98, 29
00000000:03:00.0, 99, 34
1627912903412
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 21
1627912904430
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 23
1627912905450
00000000:02:00.0, 99, 27
00000000:03:00.0, 99, 35
1627912906468
00000000:02:00.0, 99, 28
00000000:03:00.0, 99, 34
1627912907489
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 20
1627912908507
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 26
1627912909525
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 16
1627912910543
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 29
1627912911563
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 22
1627912912582
00000000:02:00.0, 100, 33
00000000:03:00.0, 98, 32
1627912913601
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 16
1627912914621
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 31
1627912915641
00000000:02:00.0, 98, 34
00000000:03:00.0, 100, 26
1627912916659
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 34
1627912917678
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 19
1627912918698
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 31
1627912919717
00000000:02:00.0, 98, 34
00000000:03:00.0, 99, 34
1627912920736
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 14
1627912921754
00000000:02:00.0, 100, 26
00000000:03:00.0, 98, 29
1627912922773
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 29
1627912923791
00000000:02:00.0, 98, 33
00000000:03:00.0, 99, 32
1627912924811
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 18
1627912925830
00000000:02:00.0, 99, 31
00000000:03:00.0, 98, 31
1627912926848
00000000:02:00.0, 99, 30
00000000:03:00.0, 99, 26
1627912927868
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 31
1627912928888
00000000:02:00.0, 98, 30
00000000:03:00.0, 100, 16
1627912929906
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 26
1627912930926
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 20
1627912931945
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 35
1627912932964
00000000:02:00.0, 98, 31
00000000:03:00.0, 99, 33
1627912933982
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 26
1627912935002
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 21
1627912936020
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 33
1627912937038
00000000:02:00.0, 99, 28
00000000:03:00.0, 99, 37
1627912938059
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 24
1627912939079
00000000:02:00.0, 100, 32
00000000:03:00.0, 98, 33
1627912940097
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 20
1627912941115
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 29
1627912942135
00000000:02:00.0, 99, 22
00000000:03:00.0, 100, 19
1627912943154
00000000:02:00.0, 99, 32
00000000:03:00.0, 98, 33
1627912944174
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 18
1627912945194
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 28
1627912946213
00000000:02:00.0, 98, 33
00000000:03:00.0, 100, 21
1627912947232
00000000:02:00.0, 100, 16
00000000:03:00.0, 98, 33
1627912948251
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 15
1627912949269
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 35
1627912950287
00000000:02:00.0, 98, 33
00000000:03:00.0, 99, 32
1627912951307
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 15
1627912952327
00000000:02:00.0, 100, 29
00000000:03:00.0, 98, 29
1627912953346
00000000:02:00.0, 99, 26
00000000:03:00.0, 99, 32
1627912954364
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 31
1627912955384
00000000:02:00.0, 98, 31
00000000:03:00.0, 100, 18
1627912956403
00000000:02:00.0, 100, 26
00000000:03:00.0, 98, 31
1627912957422
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 29
1627912958442
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 32
1627912959462
00000000:02:00.0, 98, 30
00000000:03:00.0, 99, 30
1627912960480
00000000:02:00.0, 99, 25
00000000:03:00.0, 99, 28
1627912961498
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 18
1627912962518
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 33
1627912963537
00000000:02:00.0, 99, 28
00000000:03:00.0, 99, 30
1627912964555
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 27
1627912965575
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 20
1627912966593
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 36
1627912967612
00000000:02:00.0, 99, 25
00000000:03:00.0, 99, 32
1627912968632
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 26
1627912969650
00000000:02:00.0, 99, 31
00000000:03:00.0, 98, 33
1627912970669
00000000:02:00.0, 98, 31
00000000:03:00.0, 60, 11
1627912971687
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912972704
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912973721
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912974739
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912975757
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912976775
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912977793
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912978811
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912979829
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912980848
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912982193
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627912983692
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912985187
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912986682
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912988177
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912989673
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912991169
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912992664
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912994159
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912995654
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912997149
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627912998645
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913000141
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913001638
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913003133
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913004629
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913006124
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913007622
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913009117
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913010614
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913012109
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913013605
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913015100
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913016595
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913018089
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913019586
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913021083
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913022580
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913024074
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913025569
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913027068
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913028565
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913030060
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913031558
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913033054
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913034548
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913036044
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913037540
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913039035
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913040532
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913042026
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913043525
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913045023
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913046517
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913048015
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913049512
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913051008
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913052506
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913054006
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913055502
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913056999
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913058500
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913059999
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913061494
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913062992
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913064489
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913065987
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913067482
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913068978
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913070477
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913071975
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913073471
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913074964
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913076459
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913077954
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913079452
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913080948
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913082446
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913083940
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913085436
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913086931
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913088429
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913089926
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913091420
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913092918
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913094412
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913095910
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913097405
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913098903
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913100401
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913101897
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913103396
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913104892
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913106389
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913107881
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913109378
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913110874
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913112369
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913113864
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913115359
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913116858
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913118353
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913119848
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913121344
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913122842
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913124336
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913125833
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913127328
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913128822
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913130320
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913131815
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913133311
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913134811
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913136308
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913137802
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913139298
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913140796
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913142292
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913143790
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913145285
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913146781
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913148281
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913149777
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913151275
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913152770
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913154263
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913155758
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913157251
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913158749
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913160244
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913161743
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913163237
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913164734
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913166228
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913167723
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913169222
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913170718
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913172212
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913173712
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913175207
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913176703
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913178205
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913179703
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913181204
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913182703
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913184198
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913185695
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913187189
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913188685
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913190182
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913191678
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913193177
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913194674
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913196171
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913197666
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913199164
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913200660
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913202156
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913203652
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913205150
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913206649
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913208143
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913209638
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913211136
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913212632
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913214132
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913215627
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913217125
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913218623
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913220118
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913221615
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913223113
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913224607
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913226102
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913227598
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913229091
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913230589
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913232090
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913233585
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913235081
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913236575
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913238068
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913239562
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913241058
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913242555
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913244051
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913245548
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913247046
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913248543
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913250039
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913251537
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913253035
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913254534
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913256029
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913257526
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913259023
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913260518
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913262014
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913263510
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913265006
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913266505
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913268003
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913269499
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913270996
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913272489
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913273983
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913275477
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913276971
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913278464
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913279961
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627913281456
