1627910312093
00000000:02:00.0, 91, 28
00000000:03:00.0, 0, 0
1627911275457
00000000:02:00.0, 100, 33
00000000:03:00.0, 0, 0
1627911276767
00000000:02:00.0, 81, 25
00000000:03:00.0, 0, 0
1627911278078
00000000:02:00.0, 68, 22
00000000:03:00.0, 0, 0
1627911279378
00000000:02:00.0, 95, 32
00000000:03:00.0, 0, 0
1627911280680
00000000:02:00.0, 100, 25
00000000:03:00.0, 0, 0
1627911281992
00000000:02:00.0, 96, 32
00000000:03:00.0, 0, 0
1627911283293
00000000:02:00.0, 100, 25
00000000:03:00.0, 0, 0
1627911284593
00000000:02:00.0, 100, 15
00000000:03:00.0, 0, 0
1627911285893
00000000:02:00.0, 76, 19
00000000:03:00.0, 0, 0
1627911287205
00000000:02:00.0, 14, 4
00000000:03:00.0, 0, 0
1627911288508
00000000:02:00.0, 100, 31
00000000:03:00.0, 0, 0
1627911289809
00000000:02:00.0, 97, 22
00000000:03:00.0, 0, 0
1627911291114
00000000:02:00.0, 83, 17
00000000:03:00.0, 0, 0
1627911292418
00000000:02:00.0, 61, 22
00000000:03:00.0, 0, 0
1627911293723
00000000:02:00.0, 59, 18
00000000:03:00.0, 0, 0
1627911295030
00000000:02:00.0, 93, 27
00000000:03:00.0, 0, 0
1627911296330
00000000:02:00.0, 97, 20
00000000:03:00.0, 0, 0
1627911297645
00000000:02:00.0, 70, 20
00000000:03:00.0, 0, 0
1627911298956
00000000:02:00.0, 53, 14
00000000:03:00.0, 0, 0
1627911300261
00000000:02:00.0, 36, 11
00000000:03:00.0, 0, 0
1627911301565
00000000:02:00.0, 37, 12
00000000:03:00.0, 0, 0
1627911302870
00000000:02:00.0, 93, 31
00000000:03:00.0, 0, 0
1627911304178
00000000:02:00.0, 65, 18
00000000:03:00.0, 0, 0
1627911305479
00000000:02:00.0, 73, 24
00000000:03:00.0, 0, 0
1627911306800
00000000:02:00.0, 65, 18
00000000:03:00.0, 0, 0
1627911308106
00000000:02:00.0, 49, 15
00000000:03:00.0, 0, 0
1627911309412
00000000:02:00.0, 92, 29
00000000:03:00.0, 0, 0
1627911310722
00000000:02:00.0, 95, 25
00000000:03:00.0, 0, 0
1627911312034
00000000:02:00.0, 98, 28
00000000:03:00.0, 0, 0
1627911313344
00000000:02:00.0, 72, 16
00000000:03:00.0, 0, 0
1627911314654
00000000:02:00.0, 61, 17
00000000:03:00.0, 0, 0
1627911315958
00000000:02:00.0, 75, 20
00000000:03:00.0, 0, 0
1627911317260
00000000:02:00.0, 100, 17
00000000:03:00.0, 0, 0
1627911318562
00000000:02:00.0, 100, 17
00000000:03:00.0, 0, 0
1627911319864
00000000:02:00.0, 62, 23
00000000:03:00.0, 0, 0
1627911321172
00000000:02:00.0, 86, 21
00000000:03:00.0, 0, 0
1627911322484
00000000:02:00.0, 79, 24
00000000:03:00.0, 0, 0
1627911323795
00000000:02:00.0, 60, 16
00000000:03:00.0, 0, 0
1627911325096
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1627911326411
00000000:02:00.0, 81, 26
00000000:03:00.0, 0, 0
1627911327718
00000000:02:00.0, 87, 25
00000000:03:00.0, 0, 0
1627911329021
00000000:02:00.0, 85, 27
00000000:03:00.0, 0, 0
1627911330334
00000000:02:00.0, 66, 11
00000000:03:00.0, 0, 0
1627911331636
00000000:02:00.0, 61, 20
00000000:03:00.0, 0, 0
1627911332940
00000000:02:00.0, 100, 26
00000000:03:00.0, 0, 0
1627911334245
00000000:02:00.0, 76, 17
00000000:03:00.0, 0, 0
1627911335547
00000000:02:00.0, 100, 23
00000000:03:00.0, 0, 0
1627911336864
00000000:02:00.0, 48, 13
00000000:03:00.0, 0, 0
1627911338173
00000000:02:00.0, 55, 18
00000000:03:00.0, 0, 0
1627911339475
00000000:02:00.0, 82, 29
00000000:03:00.0, 0, 0
1627911340787
00000000:02:00.0, 100, 19
00000000:03:00.0, 0, 0
1627911342096
00000000:02:00.0, 76, 25
00000000:03:00.0, 0, 0
1627911343400
00000000:02:00.0, 63, 23
00000000:03:00.0, 0, 0
1627911344708
00000000:02:00.0, 63, 17
00000000:03:00.0, 0, 0
1627911346010
00000000:02:00.0, 99, 26
00000000:03:00.0, 0, 0
1627911347316
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1627911348622
00000000:02:00.0, 96, 28
00000000:03:00.0, 0, 0
1627911349927
00000000:02:00.0, 69, 21
00000000:03:00.0, 0, 0
1627911351234
00000000:02:00.0, 92, 30
00000000:03:00.0, 0, 0
1627911352545
00000000:02:00.0, 95, 31
00000000:03:00.0, 0, 0
1627911353856
00000000:02:00.0, 75, 25
00000000:03:00.0, 0, 0
1627911355171
00000000:02:00.0, 25, 9
00000000:03:00.0, 0, 0
1627911356477
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1627911357788
00000000:02:00.0, 86, 22
00000000:03:00.0, 0, 0
1627911359097
00000000:02:00.0, 68, 22
00000000:03:00.0, 0, 0
1627911360401
00000000:02:00.0, 65, 10
00000000:03:00.0, 0, 0
1627911361701
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911363001
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911364299
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911365600
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911366898
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911368197
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911369496
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911370798
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911372097
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1627911373663
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627911375158
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627911376655
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627911378151
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627911379645
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627911381142
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1627911382640
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
