1625337936989
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 20
1625338693011
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 35
1625338694031
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 19
1625338695051
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 36
1625338696092
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 18
1625338697113
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 36
1625338698133
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 29
1625338699152
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 33
1625338700172
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 25
1625338701194
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 34
1625338702218
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 27
1625338703237
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 34
1625338704257
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 29
1625338705277
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 35
1625338706297
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 29
1625338707316
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 34
1625338708336
00000000:02:00.0, 100, 36
00000000:03:00.0, 99, 27
1625338709358
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 20
1625338710379
00000000:02:00.0, 100, 37
00000000:03:00.0, 100, 35
1625338711398
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 20
1625338712417
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 33
1625338713435
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 22
1625338714454
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 35
1625338715474
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 22
1625338716492
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 35
1625338717510
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 21
1625338718529
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 34
1625338719548
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 29
1625338720568
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 22
1625338721588
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 29
1625338722607
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 19
1625338723626
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 27
1625338724646
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 16
1625338725665
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 25
1625338726685
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 16
1625338727704
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 29
1625338728724
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 23
1625338729743
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 18
1625338730762
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 20
1625338731782
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 14
1625338732802
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 25
1625338733821
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 14
1625338734842
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 21
1625338735863
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 25
1625338736882
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 24
1625338737902
00000000:02:00.0, 99, 36
00000000:03:00.0, 100, 16
1625338738920
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 31
1625338739941
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 33
1625338740961
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 29
1625338741981
00000000:02:00.0, 99, 33
00000000:03:00.0, 99, 32
1625338743000
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 29
1625338744019
00000000:02:00.0, 99, 30
00000000:03:00.0, 99, 33
1625338745037
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 32
1625338746057
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 22
1625338747077
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 31
1625338748097
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 29
1625338749116
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 22
1625338750135
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 26
1625338751155
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 23
1625338752174
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 29
1625338753199
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 20
1625338754221
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 29
1625338755242
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 20
1625338756261
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 22
1625338757281
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 33
1625338758302
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 31
1625338759322
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 32
1625338760342
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 31
1625338761362
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 30
1625338762381
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 30
1625338763400
00000000:02:00.0, 100, 24
00000000:03:00.0, 98, 30
1625338764419
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 30
1625338765438
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 30
1625338766456
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 30
1625338767476
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 35
1625338768496
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 17
1625338769516
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 29
1625338770535
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 22
1625338771554
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 31
1625338772574
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 22
1625338773594
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 39
1625338774616
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 19
1625338775636
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 37
1625338776655
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 29
1625338777676
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 29
1625338778694
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 26
1625338779714
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 28
1625338780733
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 24
1625338781753
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 28
1625338782773
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 25
1625338783793
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 33
1625338784811
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 20
1625338785831
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 25
1625338786852
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 14
1625338787870
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 24
1625338788890
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 16
1625338789909
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 30
1625338790929
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 20
1625338791949
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 19
1625338792968
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 25
1625338793987
00000000:02:00.0, 100, 36
00000000:03:00.0, 100, 22
1625338795007
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 27
1625338796026
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 20
1625338797044
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 19
1625338798063
00000000:02:00.0, 99, 16
00000000:03:00.0, 99, 29
1625338799081
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338800100
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338801118
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338802135
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338803153
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338804171
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338805188
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338806206
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338807224
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338808242
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338809260
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338810278
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338811296
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338812314
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338813332
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338814349
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338815367
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625338816863
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
