1626185251420
00000000:02:00.0, 85, 28
00000000:03:00.0, 0, 0
1626186211909
00000000:02:00.0, 92, 15
00000000:03:00.0, 0, 0
1626186213214
00000000:02:00.0, 71, 19
00000000:03:00.0, 0, 0
1626186214515
00000000:02:00.0, 65, 22
00000000:03:00.0, 0, 0
1626186215815
00000000:02:00.0, 79, 27
00000000:03:00.0, 0, 0
1626186217116
00000000:02:00.0, 92, 26
00000000:03:00.0, 0, 0
1626186218425
00000000:02:00.0, 72, 23
00000000:03:00.0, 0, 0
1626186219728
00000000:02:00.0, 63, 12
00000000:03:00.0, 0, 0
1626186221028
00000000:02:00.0, 76, 18
00000000:03:00.0, 0, 0
1626186222327
00000000:02:00.0, 59, 19
00000000:03:00.0, 0, 0
1626186223628
00000000:02:00.0, 90, 27
00000000:03:00.0, 0, 0
1626186224926
00000000:02:00.0, 70, 18
00000000:03:00.0, 0, 0
1626186226237
00000000:02:00.0, 49, 14
00000000:03:00.0, 0, 0
1626186227541
00000000:02:00.0, 88, 17
00000000:03:00.0, 0, 0
1626186228843
00000000:02:00.0, 60, 14
00000000:03:00.0, 0, 0
1626186230142
00000000:02:00.0, 92, 30
00000000:03:00.0, 0, 0
1626186231440
00000000:02:00.0, 88, 27
00000000:03:00.0, 0, 0
1626186232740
00000000:02:00.0, 61, 16
00000000:03:00.0, 0, 0
1626186234046
00000000:02:00.0, 36, 11
00000000:03:00.0, 0, 0
1626186235345
00000000:02:00.0, 63, 13
00000000:03:00.0, 0, 0
1626186236643
00000000:02:00.0, 95, 26
00000000:03:00.0, 0, 0
1626186237946
00000000:02:00.0, 73, 26
00000000:03:00.0, 0, 0
1626186239251
00000000:02:00.0, 89, 27
00000000:03:00.0, 0, 0
1626186240553
00000000:02:00.0, 85, 26
00000000:03:00.0, 0, 0
1626186241856
00000000:02:00.0, 84, 26
00000000:03:00.0, 0, 0
1626186243162
00000000:02:00.0, 80, 26
00000000:03:00.0, 0, 0
1626186244463
00000000:02:00.0, 97, 16
00000000:03:00.0, 0, 0
1626186245761
00000000:02:00.0, 91, 18
00000000:03:00.0, 0, 0
1626186247059
00000000:02:00.0, 71, 17
00000000:03:00.0, 0, 0
1626186248358
00000000:02:00.0, 99, 34
00000000:03:00.0, 0, 0
1626186249658
00000000:02:00.0, 95, 28
00000000:03:00.0, 0, 0
1626186250959
00000000:02:00.0, 70, 18
00000000:03:00.0, 0, 0
1626186252265
00000000:02:00.0, 40, 13
00000000:03:00.0, 0, 0
1626186253568
00000000:02:00.0, 76, 22
00000000:03:00.0, 0, 0
1626186254869
00000000:02:00.0, 64, 16
00000000:03:00.0, 0, 0
1626186256172
00000000:02:00.0, 99, 30
00000000:03:00.0, 0, 0
1626186257474
00000000:02:00.0, 78, 23
00000000:03:00.0, 0, 0
1626186258780
00000000:02:00.0, 24, 8
00000000:03:00.0, 0, 0
1626186260087
00000000:02:00.0, 75, 22
00000000:03:00.0, 0, 0
1626186261387
00000000:02:00.0, 72, 19
00000000:03:00.0, 0, 0
1626186262690
00000000:02:00.0, 96, 22
00000000:03:00.0, 0, 0
1626186263991
00000000:02:00.0, 57, 19
00000000:03:00.0, 0, 0
1626186265291
00000000:02:00.0, 90, 30
00000000:03:00.0, 0, 0
1626186266601
00000000:02:00.0, 45, 17
00000000:03:00.0, 0, 0
1626186267906
00000000:02:00.0, 76, 19
00000000:03:00.0, 0, 0
1626186269210
00000000:02:00.0, 91, 20
00000000:03:00.0, 0, 0
1626186270511
00000000:02:00.0, 42, 13
00000000:03:00.0, 0, 0
1626186271813
00000000:02:00.0, 60, 22
00000000:03:00.0, 0, 0
1626186273116
00000000:02:00.0, 66, 18
00000000:03:00.0, 0, 0
1626186274422
00000000:02:00.0, 24, 8
00000000:03:00.0, 0, 0
1626186275727
00000000:02:00.0, 100, 24
00000000:03:00.0, 0, 0
1626186277031
00000000:02:00.0, 100, 23
00000000:03:00.0, 0, 0
1626186278332
00000000:02:00.0, 35, 12
00000000:03:00.0, 0, 0
1626186279635
00000000:02:00.0, 84, 28
00000000:03:00.0, 0, 0
1626186280934
00000000:02:00.0, 72, 24
00000000:03:00.0, 0, 0
1626186282242
00000000:02:00.0, 84, 29
00000000:03:00.0, 0, 0
1626186283541
00000000:02:00.0, 92, 15
00000000:03:00.0, 0, 0
1626186284844
00000000:02:00.0, 73, 19
00000000:03:00.0, 0, 0
1626186286147
00000000:02:00.0, 46, 15
00000000:03:00.0, 0, 0
1626186287451
00000000:02:00.0, 72, 25
00000000:03:00.0, 0, 0
1626186288751
00000000:02:00.0, 99, 27
00000000:03:00.0, 0, 0
1626186290057
00000000:02:00.0, 68, 20
00000000:03:00.0, 0, 0
1626186291357
00000000:02:00.0, 83, 15
00000000:03:00.0, 0, 0
1626186292657
00000000:02:00.0, 93, 19
00000000:03:00.0, 0, 0
1626186293956
00000000:02:00.0, 76, 19
00000000:03:00.0, 0, 0
1626186295259
00000000:02:00.0, 91, 30
00000000:03:00.0, 0, 0
1626186296560
00000000:02:00.0, 91, 28
00000000:03:00.0, 0, 0
1626186297864
00000000:02:00.0, 91, 29
00000000:03:00.0, 0, 0
1626186299165
00000000:02:00.0, 90, 27
00000000:03:00.0, 0, 0
1626186300471
00000000:02:00.0, 37, 14
00000000:03:00.0, 0, 0
1626186301772
00000000:02:00.0, 89, 22
00000000:03:00.0, 0, 0
1626186303074
00000000:02:00.0, 85, 11
00000000:03:00.0, 0, 0
1626186304377
00000000:02:00.0, 97, 22
00000000:03:00.0, 0, 0
1626186305679
00000000:02:00.0, 56, 20
00000000:03:00.0, 0, 0
1626186306979
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186308277
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186309576
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186310875
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186312177
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186313476
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186314775
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186316072
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186317372
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186318671
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186319970
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186321268
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186322565
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186323864
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186325162
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186326462
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626186327958
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186329452
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186330950
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186332446
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186333942
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186335438
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186336934
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186338430
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186339925
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186341420
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186342915
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186344410
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186345903
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186347398
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186348894
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186350386
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186351879
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186353373
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186354867
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186356360
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186357854
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186359350
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186360848
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186362341
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186363833
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186365326
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186366824
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186368316
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186369810
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186371304
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186372799
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186374293
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186375787
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186377281
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186378776
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186380274
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186381770
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186383265
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186384763
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186386259
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186387756
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186389252
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186390748
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186392247
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186393743
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186395237
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186396734
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186398228
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186399729
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186401225
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186402723
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186404218
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186405712
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186407208
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186408704
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186410201
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186411699
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186413193
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186414689
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186416183
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186417679
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186419173
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186420670
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186422166
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186423662
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186425161
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186426658
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186428153
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626186429648
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
