1625336079220
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 17
1625336836135
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 24
1625336837156
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 24
1625336838176
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 26
1625336839195
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 23
1625336840216
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 22
1625336841237
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 30
1625336842269
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 23
1625336843294
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 34
1625336844314
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 29
1625336845334
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 30
1625336846353
00000000:02:00.0, 100, 36
00000000:03:00.0, 100, 28
1625336847373
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 29
1625336848392
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 31
1625336849411
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 32
1625336850431
00000000:02:00.0, 99, 25
00000000:03:00.0, 99, 33
1625336851451
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 31
1625336852470
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 32
1625336853489
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 21
1625336854510
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 34
1625336855530
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 20
1625336856550
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 38
1625336857569
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 24
1625336858588
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 31
1625336859607
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 31
1625336860626
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 23
1625336861646
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 28
1625336862665
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 27
1625336863693
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 17
1625336864711
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 36
1625336865731
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 32
1625336866751
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 34
1625336867770
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 32
1625336868789
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 35
1625336869809
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 28
1625336870830
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 32
1625336871848
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 27
1625336872867
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 22
1625336873886
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 32
1625336874907
00000000:02:00.0, 99, 31
00000000:03:00.0, 99, 22
1625336875926
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 32
1625336876953
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 21
1625336877978
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 32
1625336878998
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 20
1625336880019
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 30
1625336881041
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 26
1625336882062
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 25
1625336883083
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 32
1625336884102
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 24
1625336885123
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 28
1625336886144
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 27
1625336887163
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 26
1625336888183
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 21
1625336889202
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 30
1625336890221
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 22
1625336891241
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 14
1625336892260
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 25
1625336893280
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 15
1625336894300
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 22
1625336895319
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 22
1625336896341
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 26
1625336897362
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 20
1625336898383
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 22
1625336899404
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 21
1625336900423
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 33
1625336901442
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 34
1625336902462
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 34
1625336903481
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 29
1625336904501
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 33
1625336905520
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 30
1625336906540
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 30
1625336907559
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 26
1625336908582
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 32
1625336909601
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 33
1625336910620
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 20
1625336911638
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 33
1625336912656
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 25
1625336913675
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 34
1625336914695
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 21
1625336915714
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 32
1625336916735
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 18
1625336917754
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 34
1625336918774
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 20
1625336919793
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 29
1625336920814
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 20
1625336921832
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 28
1625336922852
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 24
1625336923871
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 32
1625336924891
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 28
1625336925911
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 29
1625336926929
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 25
1625336927948
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 31
1625336928973
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 30
1625336929994
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 19
1625336931012
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 24
1625336932031
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 19
1625336933050
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 24
1625336934070
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 27
1625336935090
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 24
1625336936109
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 19
1625336937129
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 24
1625336938147
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 23
1625336939166
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 16
1625336940185
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 26
1625336941204
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 19
1625336942223
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 22
1625336943245
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 18
1625336944265
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 22
1625336945286
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 20
1625336946306
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 21
1625336947326
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 21
1625336948346
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 36
1625336949365
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 35
1625336950386
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 29
1625336951406
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 33
1625336952426
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 31
1625336953444
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 24
1625336954464
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 31
1625336955483
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 20
1625336956504
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 29
1625336957524
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 34
1625336958544
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 27
1625336959564
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 26
1625336960584
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 27
1625336961603
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 35
1625336962626
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 26
1625336963646
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 29
1625336964669
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 27
1625336965689
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 25
1625336966708
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 34
1625336967728
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 32
1625336968749
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 29
1625336969769
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 29
1625336970796
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 30
1625336971815
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 31
1625336972835
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 33
1625336973855
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 31
1625336974874
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 33
1625336975894
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 29
1625336976912
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 35
1625336977931
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 27
1625336978951
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 35
1625336979971
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 23
1625336980991
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 36
1625336982011
00000000:02:00.0, 99, 24
00000000:03:00.0, 100, 24
1625336983032
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 35
1625336984052
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 22
1625336985071
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 26
1625336986091
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 19
1625336987111
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 23
1625336988129
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 19
1625336989148
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 29
1625336990168
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 19
1625336991188
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 35
1625336992206
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 19
1625336993226
00000000:02:00.0, 96, 30
00000000:03:00.0, 100, 24
1625336994245
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 27
1625336995265
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 16
1625336996284
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 33
1625336997303
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 17
1625336998322
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 31
1625336999342
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 28
1625337000361
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 33
1625337001380
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 16
1625337002399
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 33
1625337003418
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 23
1625337004437
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 22
1625337005456
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 27
1625337006475
00000000:02:00.0, 98, 28
00000000:03:00.0, 14, 3
1625337007493
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337008510
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337009528
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337010547
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337011564
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337012582
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337013600
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337014618
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337015636
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337016654
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337017672
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337018690
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337019708
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337020726
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337021744
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337022762
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337023781
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337024799
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337025818
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337026836
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337027855
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337028874
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337029892
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337030911
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337031930
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337032950
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1625337034448
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337035944
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337037439
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337038935
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337040433
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337041929
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337043424
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337044920
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337046417
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337047914
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337049410
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337050907
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337052404
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337053898
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337055395
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337056892
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337058390
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337059889
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337061386
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337062882
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337064379
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337065877
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337067373
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337068871
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337070368
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337071864
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337073365
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337074863
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337076359
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337077856
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337079356
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337080853
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337082350
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337083845
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337085341
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337086838
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337088335
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337089831
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337091327
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337092824
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337094320
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337095817
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337097313
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337098809
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337100306
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337101804
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337103304
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337104802
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337106296
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337107790
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337109288
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337110784
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337112281
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337113778
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337115276
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337116772
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337118266
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337119762
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337121258
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337122755
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337124253
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337125749
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337127247
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337128743
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337130239
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337131733
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337133231
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337134727
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337136225
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337137723
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337139219
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337140716
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337142210
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337143704
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337145199
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337146698
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337148197
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337149695
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337151194
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337152692
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337154190
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337155683
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337157176
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337158675
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337160173
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337161672
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337163166
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337164662
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337166158
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337167656
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337169149
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337170645
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337172139
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337173632
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337175127
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337176621
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337178111
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337179606
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337181099
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337182591
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337184091
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337185592
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337187091
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337188585
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337190080
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337191575
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337193071
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337194566
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337196061
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337197556
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337199050
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337200545
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337202039
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337203534
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337205030
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337206524
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337208020
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337209514
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337211009
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337212504
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337213999
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337215495
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337216991
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337218488
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337219984
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337221487
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337222987
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337224490
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337225991
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337227488
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337228984
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337230482
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337231975
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337233471
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337234966
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337236461
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337237952
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337239448
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337240946
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337242440
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337243932
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337245427
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337246921
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337248415
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337249909
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337251404
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337252896
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337254391
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337255888
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337257380
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337258876
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337260368
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337261860
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337263352
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337264846
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337266336
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337267831
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337269326
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337270821
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337272324
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337273828
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337275329
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1625337276832
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
