1626188690465
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 28
1626189443458
00000000:02:00.0, 98, 33
00000000:03:00.0, 99, 30
1626189444478
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 25
1626189445498
00000000:02:00.0, 98, 32
00000000:03:00.0, 99, 31
1626189446517
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 28
1626189447536
00000000:02:00.0, 99, 30
00000000:03:00.0, 99, 34
1626189448555
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 32
1626189449573
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 21
1626189450594
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 24
1626189451613
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 24
1626189452632
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 23
1626189453650
00000000:02:00.0, 99, 24
00000000:03:00.0, 100, 26
1626189454671
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 16
1626189455689
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 22
1626189456710
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 18
1626189457731
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 21
1626189458750
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 19
1626189459770
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 24
1626189460789
00000000:02:00.0, 98, 35
00000000:03:00.0, 99, 32
1626189461810
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 28
1626189462829
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 31
1626189463848
00000000:02:00.0, 99, 26
00000000:03:00.0, 100, 27
1626189464867
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 30
1626189465888
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 26
1626189466906
00000000:02:00.0, 98, 29
00000000:03:00.0, 100, 29
1626189467926
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 26
1626189468945
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 24
1626189469963
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 31
1626189470983
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 23
1626189472002
00000000:02:00.0, 98, 32
00000000:03:00.0, 99, 33
1626189473021
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 21
1626189474040
00000000:02:00.0, 97, 34
00000000:03:00.0, 99, 33
1626189475060
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 34
1626189476079
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 20
1626189477097
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 32
1626189478115
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 19
1626189479135
00000000:02:00.0, 99, 22
00000000:03:00.0, 100, 29
1626189480156
00000000:02:00.0, 99, 32
00000000:03:00.0, 99, 32
1626189481174
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 30
1626189482193
00000000:02:00.0, 99, 23
00000000:03:00.0, 99, 32
1626189483213
00000000:02:00.0, 99, 26
00000000:03:00.0, 100, 30
1626189484231
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 32
1626189485250
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 31
1626189486269
00000000:02:00.0, 99, 35
00000000:03:00.0, 99, 31
1626189487287
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 32
1626189488306
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 30
1626189489325
00000000:02:00.0, 98, 34
00000000:03:00.0, 100, 18
1626189490345
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 35
1626189491363
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 19
1626189492381
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 34
1626189493400
00000000:02:00.0, 98, 30
00000000:03:00.0, 100, 18
1626189494418
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 30
1626189495437
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 19
1626189496456
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 28
1626189497474
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 18
1626189498492
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 31
1626189499511
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 28
1626189500529
00000000:02:00.0, 98, 35
00000000:03:00.0, 100, 16
1626189501548
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 25
1626189502567
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 22
1626189503587
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 21
1626189504606
00000000:02:00.0, 98, 36
00000000:03:00.0, 100, 21
1626189505626
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 22
1626189506644
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 28
1626189507664
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 31
1626189508683
00000000:02:00.0, 99, 19
00000000:03:00.0, 100, 20
1626189509703
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 26
1626189510722
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 26
1626189511742
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 25
1626189512761
00000000:02:00.0, 99, 18
00000000:03:00.0, 100, 25
1626189513780
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 27
1626189514799
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 25
1626189515818
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 27
1626189516837
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 25
1626189517855
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 21
1626189518873
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 20
1626189519891
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 24
1626189520912
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 18
1626189521931
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 23
1626189522951
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 20
1626189523969
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 24
1626189524988
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 19
1626189526007
00000000:02:00.0, 99, 26
00000000:03:00.0, 100, 18
1626189527026
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 19
1626189528044
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 25
1626189529064
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 25
1626189530085
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 26
1626189531104
00000000:02:00.0, 98, 36
00000000:03:00.0, 100, 26
1626189532124
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 26
1626189533145
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 27
1626189534164
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 25
1626189535183
00000000:02:00.0, 98, 36
00000000:03:00.0, 100, 26
1626189536202
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 24
1626189537222
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 31
1626189538241
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 30
1626189539260
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 25
1626189540279
00000000:02:00.0, 98, 33
00000000:03:00.0, 100, 29
1626189541297
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 26
1626189542316
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 31
1626189543336
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 26
1626189544355
00000000:02:00.0, 98, 35
00000000:03:00.0, 100, 32
1626189545374
00000000:02:00.0, 99, 24
00000000:03:00.0, 100, 26
1626189546394
00000000:02:00.0, 99, 29
00000000:03:00.0, 99, 31
1626189547412
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 28
1626189548430
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 34
1626189549450
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 27
1626189550468
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 28
1626189551487
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 28
1626189552505
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 29
1626189553525
00000000:02:00.0, 99, 23
00000000:03:00.0, 100, 30
1626189554544
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 28
1626189555562
00000000:02:00.0, 99, 35
00000000:03:00.0, 99, 34
1626189556581
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 22
1626189557600
00000000:02:00.0, 98, 36
00000000:03:00.0, 100, 30
1626189558619
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 31
1626189559638
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 28
1626189560658
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 33
1626189561677
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 27
1626189562695
00000000:02:00.0, 100, 16
00000000:03:00.0, 99, 32
1626189563713
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 32
1626189564733
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 29
1626189565751
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 23
1626189566770
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 36
1626189567790
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 17
1626189568809
00000000:02:00.0, 99, 29
00000000:03:00.0, 99, 30
1626189569828
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 26
1626189570849
00000000:02:00.0, 98, 34
00000000:03:00.0, 100, 29
1626189571867
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 28
1626189572886
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 31
1626189573906
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 30
1626189574925
00000000:02:00.0, 98, 35
00000000:03:00.0, 99, 33
1626189575943
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 33
1626189576962
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 35
1626189577980
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 27
1626189578999
00000000:02:00.0, 99, 24
00000000:03:00.0, 100, 20
1626189580019
00000000:02:00.0, 99, 25
00000000:03:00.0, 100, 33
1626189581039
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 18
1626189582057
00000000:02:00.0, 99, 34
00000000:03:00.0, 100, 33
1626189583077
00000000:02:00.0, 99, 19
00000000:03:00.0, 100, 22
1626189584096
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 31
1626189585115
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 25
1626189586133
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 30
1626189587152
00000000:02:00.0, 99, 26
00000000:03:00.0, 99, 28
1626189588170
00000000:02:00.0, 98, 38
00000000:03:00.0, 99, 30
1626189589190
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 27
1626189590208
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 32
1626189591227
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 29
1626189592245
00000000:02:00.0, 98, 31
00000000:03:00.0, 100, 32
1626189593267
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 27
1626189594285
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 31
1626189595304
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 29
1626189596323
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 32
1626189597342
00000000:02:00.0, 98, 33
00000000:03:00.0, 100, 30
1626189598361
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 24
1626189599381
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 34
1626189600400
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 21
1626189601419
00000000:02:00.0, 98, 36
00000000:03:00.0, 100, 34
1626189602438
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 22
1626189603456
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 34
1626189604475
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 25
1626189605493
00000000:02:00.0, 97, 34
00000000:03:00.0, 99, 32
1626189606512
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189607529
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189608547
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189609566
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189610583
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189611601
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189612618
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189613636
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189614654
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189615672
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189616690
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189617707
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189618725
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189619744
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189620761
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189621780
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189622797
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189623816
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189624833
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189626133
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626189627628
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189629120
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189630613
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189632105
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189633600
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189635094
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189636590
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189638086
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189639585
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189641083
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189642581
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189644080
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189645578
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189647077
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189648575
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189650074
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189651571
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189653069
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189654567
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189656065
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189657559
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189659052
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189660546
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189662045
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189663538
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189665030
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189666525
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189668019
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189669510
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626189671006
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
