1626716705705
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 22
1626717460659
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 28
1626717461678
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 26
1626717462698
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 24
1626717463717
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 22
1626717464738
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 28
1626717465767
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 24
1626717466789
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 26
1626717467809
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 23
1626717468832
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 31
1626717469852
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 27
1626717470873
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 32
1626717471891
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 30
1626717472911
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 32
1626717473931
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 28
1626717474949
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 31
1626717475968
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 31
1626717476987
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 34
1626717478008
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 31
1626717479027
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 25
1626717480046
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 32
1626717481066
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 35
1626717482085
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 34
1626717483115
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 30
1626717484135
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 32
1626717485154
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 20
1626717486174
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 31
1626717487194
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 23
1626717488214
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 28
1626717489234
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 24
1626717490252
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 28
1626717491272
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 21
1626717492292
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 26
1626717493312
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 23
1626717494333
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 29
1626717495357
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 22
1626717496376
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 26
1626717497396
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 17
1626717498415
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 27
1626717499433
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 22
1626717500452
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 16
1626717501472
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 30
1626717502490
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 21
1626717503510
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 33
1626717504529
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 22
1626717505549
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 37
1626717506570
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 28
1626717507589
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 28
1626717508608
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 32
1626717509627
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 25
1626717510646
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 31
1626717511666
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 26
1626717512685
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 32
1626717513705
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 34
1626717514724
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 27
1626717515744
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 28
1626717516764
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 15
1626717517784
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 21
1626717518802
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 15
1626717519824
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 20
1626717520844
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 18
1626717521863
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 19
1626717522884
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 32
1626717523904
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 28
1626717524923
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 31
1626717525943
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 29
1626717526962
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 19
1626717527982
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 26
1626717529003
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 19
1626717530023
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 28
1626717531043
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 15
1626717532065
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 27
1626717533085
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 26
1626717534104
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 27
1626717535124
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 21
1626717536144
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 19
1626717537164
00000000:02:00.0, 99, 35
00000000:03:00.0, 100, 28
1626717538183
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 23
1626717539203
00000000:02:00.0, 97, 34
00000000:03:00.0, 100, 25
1626717540224
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 22
1626717541244
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 29
1626717542264
00000000:02:00.0, 99, 20
00000000:03:00.0, 100, 22
1626717543286
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 26
1626717544307
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 33
1626717545326
00000000:02:00.0, 100, 36
00000000:03:00.0, 99, 35
1626717546346
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 21
1626717547365
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 33
1626717548385
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 23
1626717549403
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 35
1626717550424
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 26
1626717551446
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 32
1626717552465
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 22
1626717553483
00000000:02:00.0, 99, 34
00000000:03:00.0, 99, 25
1626717554503
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 33
1626717555523
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 31
1626717556547
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 32
1626717557568
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 30
1626717558587
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 37
1626717559607
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 27
1626717560626
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 32
1626717561644
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 30
1626717562664
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 32
1626717563683
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 24
1626717564702
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 29
1626717565722
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 22
1626717566741
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 28
1626717567762
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 21
1626717568782
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 27
1626717569802
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 27
1626717570821
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 26
1626717571841
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 19
1626717572859
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 27
1626717573881
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 22
1626717574900
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 24
1626717575920
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 22
1626717576939
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 25
1626717577960
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 22
1626717578978
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 24
1626717579998
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 22
1626717581018
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 23
1626717582037
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 18
1626717583058
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 23
1626717584076
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 22
1626717585110
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 19
1626717586137
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 17
1626717587156
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 20
1626717588176
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 18
1626717589197
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 20
1626717590217
00000000:02:00.0, 100, 22
00000000:03:00.0, 98, 34
1626717591237
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 35
1626717592257
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 27
1626717593276
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 32
1626717594296
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 20
1626717595316
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 37
1626717596337
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 20
1626717597358
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 38
1626717598377
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 18
1626717599397
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 32
1626717600420
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 26
1626717601440
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 27
1626717602475
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 30
1626717603497
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 28
1626717604516
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 27
1626717605535
00000000:02:00.0, 99, 28
00000000:03:00.0, 99, 29
1626717606555
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 23
1626717607574
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 30
1626717608594
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 32
1626717609613
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 26
1626717610632
00000000:02:00.0, 99, 31
00000000:03:00.0, 100, 33
1626717611652
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 27
1626717612671
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 34
1626717613690
00000000:02:00.0, 98, 28
00000000:03:00.0, 100, 31
1626717614711
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 37
1626717615730
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 27
1626717616750
00000000:02:00.0, 99, 22
00000000:03:00.0, 100, 27
1626717617770
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 33
1626717618789
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 20
1626717619811
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 32
1626717620836
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 22
1626717621856
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 36
1626717622876
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 22
1626717623895
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 34
1626717624914
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 23
1626717625933
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 35
1626717626953
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 32
1626717627971
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 30
1626717628991
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 31
1626717630010
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 32
1626717631029
00000000:02:00.0, 100, 22
00000000:03:00.0, 98, 33
1626717632049
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 34
1626717633068
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 38
1626717634088
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 34
1626717635107
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 34
1626717636127
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 36
1626717637155
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 34
1626717638181
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 19
1626717639202
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 34
1626717640223
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 27
1626717641243
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 32
1626717642262
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 29
1626717643285
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 31
1626717644305
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 26
1626717645324
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 21
1626717646344
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 36
1626717647364
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 22
1626717648384
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 33
1626717649405
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 20
1626717650425
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 33
1626717651444
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 20
1626717652465
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 34
1626717653485
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 17
1626717654510
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 28
1626717655530
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 22
1626717656548
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 27
1626717657568
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 23
1626717658588
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 24
1626717659608
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 30
1626717660628
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 21
1626717661648
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 28
1626717662667
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 33
1626717663687
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 20
1626717664707
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 26
1626717665726
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 14
1626717666746
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 21
1626717667766
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 15
1626717668785
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 21
1626717669806
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 15
1626717670825
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 31
1626717671851
00000000:02:00.0, 97, 27
00000000:03:00.0, 100, 19
1626717672872
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 24
1626717673891
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 22
1626717674911
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 28
1626717675931
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 17
1626717676950
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 31
1626717677970
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 15
1626717678989
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 27
1626717680010
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 15
1626717681033
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 26
1626717682052
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 16
1626717683072
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 30
1626717684091
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 25
1626717685110
00000000:02:00.0, 99, 31
00000000:03:00.0, 99, 29
1626717686130
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 23
1626717687150
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 25
1626717688171
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 28
1626717689193
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 24
1626717690214
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 32
1626717691234
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 20
1626717692255
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 33
1626717693275
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 24
1626717694294
00000000:02:00.0, 36, 8
00000000:03:00.0, 99, 20
1626717695312
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717696330
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717697348
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717698366
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717699385
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717700695
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626717702235
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717703733
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717705232
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717706730
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717708228
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717709725
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717711224
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717712722
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717714220
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717715716
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717717214
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717718713
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717720212
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717721710
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717723207
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717724701
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717726200
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717727696
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717729194
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717730690
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717732184
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717733682
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717735178
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717736674
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717738172
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717739667
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717741164
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717742661
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717744157
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717745650
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717747144
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626717748638
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
