1626187101325
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 28
1626187488399
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 32
1626187489418
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1626187490437
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187491455
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187492479
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187493498
00000000:02:00.0, 99, 33
00000000:03:00.0, 96, 29
1626187494516
00000000:02:00.0, 100, 29
00000000:03:00.0, 98, 31
1626187495536
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 18
1626187496555
00000000:02:00.0, 98, 32
00000000:03:00.0, 100, 31
1626187497575
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 29
1626187498595
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 31
1626187499614
00000000:02:00.0, 98, 30
00000000:03:00.0, 100, 19
1626187500633
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187501651
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187502671
00000000:02:00.0, 49, 11
00000000:03:00.0, 0, 0
1626187503689
00000000:02:00.0, 100, 34
00000000:03:00.0, 94, 31
1626187504708
00000000:02:00.0, 99, 26
00000000:03:00.0, 100, 17
1626187505727
00000000:02:00.0, 100, 30
00000000:03:00.0, 98, 30
1626187506755
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 34
1626187507777
00000000:02:00.0, 100, 35
00000000:03:00.0, 99, 31
1626187508798
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 15
1626187509817
00000000:02:00.0, 99, 32
00000000:03:00.0, 98, 30
1626187510835
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187511853
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187512872
00000000:02:00.0, 62, 18
00000000:03:00.0, 79, 21
1626187513891
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 30
1626187514909
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 23
1626187515929
00000000:02:00.0, 100, 29
00000000:03:00.0, 98, 34
1626187516948
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 16
1626187517967
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 31
1626187518986
00000000:02:00.0, 100, 35
00000000:03:00.0, 99, 26
1626187520004
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 17
1626187521023
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187522040
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187523061
00000000:02:00.0, 98, 30
00000000:03:00.0, 97, 33
1626187524080
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 33
1626187525098
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 30
1626187526119
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 14
1626187527138
00000000:02:00.0, 99, 35
00000000:03:00.0, 98, 31
1626187528159
00000000:02:00.0, 99, 33
00000000:03:00.0, 99, 32
1626187529178
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 33
1626187530197
00000000:02:00.0, 98, 31
00000000:03:00.0, 7, 1
1626187531216
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187532234
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187533253
00000000:02:00.0, 100, 27
00000000:03:00.0, 98, 29
1626187534275
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 17
1626187535294
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 31
1626187536313
00000000:02:00.0, 100, 16
00000000:03:00.0, 99, 28
1626187537333
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 30
1626187538353
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 17
1626187539374
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 27
1626187540393
00000000:02:00.0, 99, 27
00000000:03:00.0, 98, 34
1626187541411
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187542430
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187543450
00000000:02:00.0, 100, 29
00000000:03:00.0, 97, 26
1626187544471
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 22
1626187545490
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 32
1626187546509
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 36
1626187547529
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 25
1626187548549
00000000:02:00.0, 100, 14
00000000:03:00.0, 100, 22
1626187549569
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 22
1626187550588
00000000:02:00.0, 100, 14
00000000:03:00.0, 0, 0
1626187551606
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187552626
00000000:02:00.0, 61, 15
00000000:03:00.0, 0, 0
1626187553644
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 20
1626187554664
00000000:02:00.0, 100, 30
00000000:03:00.0, 97, 34
1626187555684
00000000:02:00.0, 99, 33
00000000:03:00.0, 99, 24
1626187556702
00000000:02:00.0, 100, 16
00000000:03:00.0, 99, 28
1626187557722
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 16
1626187558741
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 27
1626187559759
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 22
1626187560779
00000000:02:00.0, 99, 23
00000000:03:00.0, 99, 21
1626187561797
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187562818
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187563837
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 22
1626187564858
00000000:02:00.0, 100, 34
00000000:03:00.0, 98, 36
1626187565878
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 16
1626187566897
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 31
1626187567917
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 26
1626187568938
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 14
1626187569957
00000000:02:00.0, 100, 30
00000000:03:00.0, 98, 31
1626187570976
00000000:02:00.0, 99, 18
00000000:03:00.0, 100, 31
1626187571994
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187573015
00000000:02:00.0, 99, 31
00000000:03:00.0, 98, 26
1626187574034
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 33
1626187575053
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 29
1626187576073
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 30
1626187577093
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 19
1626187578113
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 25
1626187579133
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 30
1626187580153
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 16
1626187581172
00000000:02:00.0, 98, 23
00000000:03:00.0, 97, 34
1626187582191
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187583210
00000000:02:00.0, 98, 21
00000000:03:00.0, 97, 31
1626187584229
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 16
1626187585248
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 31
1626187586267
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 27
1626187587286
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 35
1626187588307
00000000:02:00.0, 100, 25
00000000:03:00.0, 98, 34
1626187589327
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 30
1626187590346
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 31
1626187591365
00000000:02:00.0, 100, 16
00000000:03:00.0, 93, 16
1626187592383
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187593403
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 23
1626187594422
00000000:02:00.0, 100, 21
00000000:03:00.0, 98, 36
1626187595441
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 15
1626187596462
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 30
1626187597480
00000000:02:00.0, 100, 22
00000000:03:00.0, 98, 33
1626187598500
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 17
1626187599520
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 30
1626187600538
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 35
1626187601557
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1626187602575
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626187603595
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 18
1626187604616
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 31
1626187605634
00000000:02:00.0, 100, 17
00000000:03:00.0, 97, 32
1626187606654
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 32
1626187607674
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 25
1626187608695
00000000:02:00.0, 100, 34
00000000:03:00.0, 98, 34
1626187609713
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 16
1626187610732
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 30
1626187611751
00000000:02:00.0, 100, 25
00000000:03:00.0, 6, 1
1626187612772
00000000:02:00.0, 98, 17
00000000:03:00.0, 0, 0
1626187613792
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 33
1626187614814
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 18
1626187615835
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 31
1626187616853
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 16
1626187617872
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 31
1626187618891
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 25
1626187619910
00000000:02:00.0, 100, 27
00000000:03:00.0, 98, 33
1626187620930
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 17
1626187621949
00000000:02:00.0, 100, 28
00000000:03:00.0, 98, 29
1626187622969
00000000:02:00.0, 99, 18
00000000:03:00.0, 98, 28
1626187623988
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 35
1626187625009
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 32
1626187626029
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 29
1626187627049
00000000:02:00.0, 100, 22
00000000:03:00.0, 92, 33
1626187628068
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 24
1626187629086
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 29
1626187630106
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 15
1626187631125
00000000:02:00.0, 100, 21
00000000:03:00.0, 98, 36
1626187632144
00000000:02:00.0, 100, 22
00000000:03:00.0, 62, 11
1626187633163
00000000:02:00.0, 98, 35
00000000:03:00.0, 97, 34
1626187634183
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 15
1626187635202
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 29
1626187636221
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 31
1626187637239
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 14
1626187638259
00000000:02:00.0, 100, 21
00000000:03:00.0, 98, 31
1626187639280
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 32
1626187640300
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 30
1626187641322
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 19
1626187642340
00000000:02:00.0, 100, 19
00000000:03:00.0, 0, 0
1626187643360
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 19
1626187644379
00000000:02:00.0, 99, 28
00000000:03:00.0, 97, 33
1626187645397
00000000:02:00.0, 100, 35
00000000:03:00.0, 100, 26
1626187646417
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 31
1626187647437
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 32
1626187648455
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 27
1626187649484
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 22
1626187650505
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 34
1626187651524
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 33
1626187652542
00000000:02:00.0, 97, 32
00000000:03:00.0, 98, 22
1626187653566
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 21
1626187654586
00000000:02:00.0, 99, 28
00000000:03:00.0, 99, 28
1626187655607
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 22
1626187656627
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 31
1626187657646
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 35
1626187658665
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 27
1626187659685
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 22
1626187660703
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 32
1626187661723
00000000:02:00.0, 100, 25
00000000:03:00.0, 96, 35
1626187662743
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 23
1626187663764
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 24
1626187664785
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 20
1626187665805
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 29
1626187666825
00000000:02:00.0, 99, 33
00000000:03:00.0, 100, 18
1626187667844
00000000:02:00.0, 100, 30
00000000:03:00.0, 98, 36
1626187668863
00000000:02:00.0, 99, 27
00000000:03:00.0, 100, 18
1626187669881
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 28
1626187670902
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 21
1626187671922
00000000:02:00.0, 100, 32
00000000:03:00.0, 98, 36
1626187672942
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 16
1626187673962
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 35
1626187674981
00000000:02:00.0, 99, 28
00000000:03:00.0, 98, 32
1626187676000
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 16
1626187677021
00000000:02:00.0, 99, 29
00000000:03:00.0, 97, 31
1626187678040
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 34
1626187679059
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 33
1626187680078
00000000:02:00.0, 99, 31
00000000:03:00.0, 99, 19
1626187681097
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 31
1626187682116
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 32
1626187683135
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 32
1626187684155
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 27
1626187685174
00000000:02:00.0, 100, 34
00000000:03:00.0, 98, 36
1626187686194
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 17
1626187687214
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 30
1626187688233
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 28
1626187689253
00000000:02:00.0, 100, 35
00000000:03:00.0, 99, 33
1626187690272
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 17
1626187691291
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 32
1626187692311
00000000:02:00.0, 100, 24
00000000:03:00.0, 99, 27
1626187693330
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 15
1626187694351
00000000:02:00.0, 100, 31
00000000:03:00.0, 97, 33
1626187695370
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 27
1626187696389
00000000:02:00.0, 100, 27
00000000:03:00.0, 94, 29
1626187697409
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 16
1626187698428
00000000:02:00.0, 100, 22
00000000:03:00.0, 98, 35
1626187699446
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 27
1626187700466
00000000:02:00.0, 100, 16
00000000:03:00.0, 99, 30
1626187701487
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 16
1626187702507
00000000:02:00.0, 100, 14
00000000:03:00.0, 98, 33
1626187703526
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 22
1626187704545
00000000:02:00.0, 100, 14
00000000:03:00.0, 99, 34
1626187705564
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 34
1626187706582
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 26
1626187707602
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 23
1626187708622
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 32
1626187709641
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 36
1626187710660
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 25
1626187711681
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 24
1626187712700
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 21
1626187713722
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 29
1626187714748
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 18
1626187715768
00000000:02:00.0, 100, 26
00000000:03:00.0, 98, 36
1626187716788
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 18
1626187717807
00000000:02:00.0, 100, 26
00000000:03:00.0, 100, 28
1626187718825
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 20
1626187719844
00000000:02:00.0, 100, 16
00000000:03:00.0, 98, 36
1626187720864
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 16
1626187721885
00000000:02:00.0, 100, 25
00000000:03:00.0, 98, 36
1626187722904
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 33
1626187723923
00000000:02:00.0, 100, 16
00000000:03:00.0, 100, 18
1626187724944
00000000:02:00.0, 100, 20
00000000:03:00.0, 98, 31
1626187725965
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 33
1626187726983
00000000:02:00.0, 100, 30
00000000:03:00.0, 96, 31
1626187728005
00000000:02:00.0, 100, 22
00000000:03:00.0, 99, 19
1626187729024
00000000:02:00.0, 100, 30
00000000:03:00.0, 98, 31
1626187730045
00000000:02:00.0, 99, 30
00000000:03:00.0, 100, 31
1626187731065
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 31
1626187732086
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 26
1626187733105
00000000:02:00.0, 100, 31
00000000:03:00.0, 98, 33
1626187734126
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 17
1626187735145
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 32
1626187736165
00000000:02:00.0, 99, 29
00000000:03:00.0, 99, 28
1626187737183
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 32
1626187738202
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 18
1626187739222
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 33
1626187740241
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 29
1626187741259
00000000:02:00.0, 99, 28
00000000:03:00.0, 100, 18
1626187742279
00000000:02:00.0, 100, 33
00000000:03:00.0, 98, 35
1626187743298
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 25
1626187744321
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 29
1626187745350
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 16
1626187746368
00000000:02:00.0, 100, 32
00000000:03:00.0, 98, 35
1626187747388
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 24
1626187748406
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 29
1626187749425
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 16
1626187750444
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 26
1626187751465
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 22
1626187752485
00000000:02:00.0, 99, 29
00000000:03:00.0, 99, 35
1626187753505
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 37
1626187754523
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 25
1626187755543
00000000:02:00.0, 100, 21
00000000:03:00.0, 97, 23
1626187756562
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 33
1626187757581
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 34
1626187758601
00000000:02:00.0, 100, 18
00000000:03:00.0, 99, 23
1626187759620
00000000:02:00.0, 100, 34
00000000:03:00.0, 98, 37
1626187760638
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 19
1626187761657
00000000:02:00.0, 100, 34
00000000:03:00.0, 100, 28
1626187762676
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 19
1626187763696
00000000:02:00.0, 99, 34
00000000:03:00.0, 98, 36
1626187764715
00000000:02:00.0, 100, 18
00000000:03:00.0, 100, 17
1626187765735
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 28
1626187766755
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 21
1626187767774
00000000:02:00.0, 100, 26
00000000:03:00.0, 98, 37
1626187768795
00000000:02:00.0, 100, 27
00000000:03:00.0, 100, 15
1626187769815
00000000:02:00.0, 100, 19
00000000:03:00.0, 99, 35
1626187770835
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 33
1626187771854
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 19
1626187772876
00000000:02:00.0, 100, 26
00000000:03:00.0, 99, 30
1626187773896
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 34
1626187774919
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 32
1626187775939
00000000:02:00.0, 100, 17
00000000:03:00.0, 99, 18
1626187776959
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 31
1626187777978
00000000:02:00.0, 99, 27
00000000:03:00.0, 99, 32
1626187778997
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 29
1626187780018
00000000:02:00.0, 100, 29
00000000:03:00.0, 99, 27
1626187781037
00000000:02:00.0, 100, 34
00000000:03:00.0, 98, 33
1626187782056
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 17
1626187783083
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 34
1626187784103
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 17
1626187785123
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 32
1626187786143
00000000:02:00.0, 100, 36
00000000:03:00.0, 99, 28
1626187787162
00000000:02:00.0, 100, 21
00000000:03:00.0, 99, 31
1626187788182
00000000:02:00.0, 100, 33
00000000:03:00.0, 98, 35
1626187789202
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 26
1626187790221
00000000:02:00.0, 100, 34
00000000:03:00.0, 99, 32
1626187791240
00000000:02:00.0, 97, 19
00000000:03:00.0, 100, 16
1626187792260
00000000:02:00.0, 100, 32
00000000:03:00.0, 97, 32
1626187793278
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 16
1626187794304
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 31
1626187795324
00000000:02:00.0, 100, 21
00000000:03:00.0, 100, 16
1626187796343
00000000:02:00.0, 100, 23
00000000:03:00.0, 97, 35
1626187797363
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 21
1626187798382
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 36
1626187799400
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 31
1626187800420
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 29
1626187801441
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 21
1626187802462
00000000:02:00.0, 100, 15
00000000:03:00.0, 99, 34
1626187803482
00000000:02:00.0, 100, 27
00000000:03:00.0, 99, 34
1626187804501
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 26
1626187805530
00000000:02:00.0, 100, 23
00000000:03:00.0, 99, 22
1626187806556
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 22
1626187807575
00000000:02:00.0, 100, 15
00000000:03:00.0, 100, 29
1626187808596
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 17
1626187809616
00000000:02:00.0, 100, 25
00000000:03:00.0, 98, 36
1626187810636
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 21
1626187811656
00000000:02:00.0, 100, 17
00000000:03:00.0, 100, 29
1626187812676
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 19
1626187813696
00000000:02:00.0, 99, 32
00000000:03:00.0, 100, 28
1626187814716
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 21
1626187815734
00000000:02:00.0, 100, 28
00000000:03:00.0, 100, 19
1626187816755
00000000:02:00.0, 100, 31
00000000:03:00.0, 99, 30
1626187817775
00000000:02:00.0, 99, 28
00000000:03:00.0, 99, 35
1626187818796
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 34
1626187819815
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 17
1626187820835
00000000:02:00.0, 100, 28
00000000:03:00.0, 99, 32
1626187821855
00000000:02:00.0, 99, 33
00000000:03:00.0, 99, 34
1626187822874
00000000:02:00.0, 100, 27
00000000:03:00.0, 97, 32
1626187823893
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 33
1626187824912
00000000:02:00.0, 100, 31
00000000:03:00.0, 100, 32
1626187825933
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 26
1626187826952
00000000:02:00.0, 99, 31
00000000:03:00.0, 98, 35
1626187827971
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 17
1626187828990
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 32
1626187830008
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 28
1626187831027
00000000:02:00.0, 100, 29
00000000:03:00.0, 98, 30
1626187832047
00000000:02:00.0, 100, 33
00000000:03:00.0, 100, 18
1626187833066
00000000:02:00.0, 100, 19
00000000:03:00.0, 100, 29
1626187834085
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 29
1626187835104
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 15
1626187836123
00000000:02:00.0, 100, 35
00000000:03:00.0, 98, 37
1626187837142
00000000:02:00.0, 100, 20
00000000:03:00.0, 100, 19
1626187838160
00000000:02:00.0, 100, 27
00000000:03:00.0, 98, 36
1626187839178
00000000:02:00.0, 99, 29
00000000:03:00.0, 100, 17
1626187840199
00000000:02:00.0, 100, 32
00000000:03:00.0, 98, 35
1626187841219
00000000:02:00.0, 99, 26
00000000:03:00.0, 100, 16
1626187842239
00000000:02:00.0, 100, 17
00000000:03:00.0, 98, 37
1626187843260
00000000:02:00.0, 100, 32
00000000:03:00.0, 100, 15
1626187844279
00000000:02:00.0, 100, 20
00000000:03:00.0, 99, 25
1626187845299
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 23
1626187846317
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 35
1626187847336
00000000:02:00.0, 99, 32
00000000:03:00.0, 99, 33
1626187848357
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 20
1626187849377
00000000:02:00.0, 100, 33
00000000:03:00.0, 99, 27
1626187850395
00000000:02:00.0, 100, 22
00000000:03:00.0, 100, 35
1626187851414
00000000:02:00.0, 100, 32
00000000:03:00.0, 99, 35
1626187852433
00000000:02:00.0, 100, 29
00000000:03:00.0, 100, 20
1626187853454
00000000:02:00.0, 100, 23
00000000:03:00.0, 98, 32
1626187854474
00000000:02:00.0, 100, 30
00000000:03:00.0, 100, 17
1626187855494
00000000:02:00.0, 100, 23
00000000:03:00.0, 100, 31
1626187856514
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 24
1626187857533
00000000:02:00.0, 100, 25
00000000:03:00.0, 99, 37
1626187858553
00000000:02:00.0, 100, 25
00000000:03:00.0, 100, 17
1626187859573
00000000:02:00.0, 100, 24
00000000:03:00.0, 100, 30
1626187860592
00000000:02:00.0, 100, 30
00000000:03:00.0, 99, 25
1626187861611
00000000:02:00.0, 100, 25
00000000:03:00.0, 98, 38
1626187862633
