1626101917255
00000000:02:00.0, 100, 21
00000000:03:00.0, 0, 0
1626102879999
00000000:02:00.0, 97, 19
00000000:03:00.0, 0, 0
1626102881309
00000000:02:00.0, 99, 18
00000000:03:00.0, 0, 0
1626102882610
00000000:02:00.0, 91, 29
00000000:03:00.0, 0, 0
1626102883913
00000000:02:00.0, 81, 21
00000000:03:00.0, 0, 0
1626102885221
00000000:02:00.0, 60, 16
00000000:03:00.0, 0, 0
1626102886521
00000000:02:00.0, 65, 17
00000000:03:00.0, 0, 0
1626102887846
00000000:02:00.0, 84, 23
00000000:03:00.0, 0, 0
1626102889153
00000000:02:00.0, 95, 17
00000000:03:00.0, 0, 0
1626102890452
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1626102891749
00000000:02:00.0, 93, 17
00000000:03:00.0, 0, 0
1626102893058
00000000:02:00.0, 72, 20
00000000:03:00.0, 0, 0
1626102894363
00000000:02:00.0, 47, 14
00000000:03:00.0, 0, 0
1626102895674
00000000:02:00.0, 97, 30
00000000:03:00.0, 0, 0
1626102896985
00000000:02:00.0, 97, 25
00000000:03:00.0, 0, 0
1626102898288
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1626102899591
00000000:02:00.0, 85, 20
00000000:03:00.0, 0, 0
1626102900901
00000000:02:00.0, 55, 16
00000000:03:00.0, 0, 0
1626102902205
00000000:02:00.0, 32, 9
00000000:03:00.0, 0, 0
1626102903505
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1626102904804
00000000:02:00.0, 89, 13
00000000:03:00.0, 0, 0
1626102906115
00000000:02:00.0, 74, 19
00000000:03:00.0, 0, 0
1626102907430
00000000:02:00.0, 44, 13
00000000:03:00.0, 0, 0
1626102908732
00000000:02:00.0, 70, 23
00000000:03:00.0, 0, 0
1626102910037
00000000:02:00.0, 60, 20
00000000:03:00.0, 0, 0
1626102911338
00000000:02:00.0, 100, 14
00000000:03:00.0, 0, 0
1626102912638
00000000:02:00.0, 94, 26
00000000:03:00.0, 0, 0
1626102913944
00000000:02:00.0, 83, 15
00000000:03:00.0, 0, 0
1626102915249
00000000:02:00.0, 78, 25
00000000:03:00.0, 0, 0
1626102916556
00000000:02:00.0, 56, 17
00000000:03:00.0, 0, 0
1626102917868
00000000:02:00.0, 94, 27
00000000:03:00.0, 0, 0
1626102919176
00000000:02:00.0, 87, 23
00000000:03:00.0, 0, 0
1626102920483
00000000:02:00.0, 86, 19
00000000:03:00.0, 0, 0
1626102921786
00000000:02:00.0, 90, 21
00000000:03:00.0, 0, 0
1626102923100
00000000:02:00.0, 52, 17
00000000:03:00.0, 0, 0
1626102924406
00000000:02:00.0, 54, 14
00000000:03:00.0, 0, 0
1626102925710
00000000:02:00.0, 100, 33
00000000:03:00.0, 0, 0
1626102927020
00000000:02:00.0, 100, 13
00000000:03:00.0, 0, 0
1626102928331
00000000:02:00.0, 65, 19
00000000:03:00.0, 0, 0
1626102929633
00000000:02:00.0, 78, 24
00000000:03:00.0, 0, 0
1626102930944
00000000:02:00.0, 85, 15
00000000:03:00.0, 0, 0
1626102932249
00000000:02:00.0, 71, 16
00000000:03:00.0, 0, 0
1626102933556
00000000:02:00.0, 99, 28
00000000:03:00.0, 0, 0
1626102934862
00000000:02:00.0, 85, 17
00000000:03:00.0, 0, 0
1626102936164
00000000:02:00.0, 82, 23
00000000:03:00.0, 0, 0
1626102937477
00000000:02:00.0, 79, 20
00000000:03:00.0, 0, 0
1626102938783
00000000:02:00.0, 49, 16
00000000:03:00.0, 0, 0
1626102940085
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1626102941394
00000000:02:00.0, 79, 21
00000000:03:00.0, 0, 0
1626102942695
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1626102944001
00000000:02:00.0, 77, 24
00000000:03:00.0, 0, 0
1626102945307
00000000:02:00.0, 61, 16
00000000:03:00.0, 0, 0
1626102946611
00000000:02:00.0, 98, 24
00000000:03:00.0, 0, 0
1626102947913
00000000:02:00.0, 100, 19
00000000:03:00.0, 0, 0
1626102949222
00000000:02:00.0, 94, 26
00000000:03:00.0, 0, 0
1626102950529
00000000:02:00.0, 78, 26
00000000:03:00.0, 0, 0
1626102951830
00000000:02:00.0, 94, 30
00000000:03:00.0, 0, 0
1626102953141
00000000:02:00.0, 90, 20
00000000:03:00.0, 0, 0
1626102954448
00000000:02:00.0, 90, 26
00000000:03:00.0, 0, 0
1626102955750
00000000:02:00.0, 93, 20
00000000:03:00.0, 0, 0
1626102957050
00000000:02:00.0, 98, 16
00000000:03:00.0, 0, 0
1626102958350
00000000:02:00.0, 94, 20
00000000:03:00.0, 0, 0
1626102959657
00000000:02:00.0, 81, 23
00000000:03:00.0, 0, 0
1626102960965
00000000:02:00.0, 90, 22
00000000:03:00.0, 0, 0
1626102962266
00000000:02:00.0, 100, 26
00000000:03:00.0, 0, 0
1626102963569
00000000:02:00.0, 91, 18
00000000:03:00.0, 0, 0
1626102964874
00000000:02:00.0, 72, 21
00000000:03:00.0, 0, 0
1626102966182
00000000:02:00.0, 54, 17
00000000:03:00.0, 0, 0
1626102967485
00000000:02:00.0, 48, 16
00000000:03:00.0, 0, 0
1626102968793
00000000:02:00.0, 90, 20
00000000:03:00.0, 0, 0
1626102970092
00000000:02:00.0, 100, 32
00000000:03:00.0, 0, 0
1626102971411
00000000:02:00.0, 74, 18
00000000:03:00.0, 0, 0
1626102972715
00000000:02:00.0, 62, 20
00000000:03:00.0, 0, 0
1626102974020
00000000:02:00.0, 52, 17
00000000:03:00.0, 0, 0
1626102975330
00000000:02:00.0, 49, 16
00000000:03:00.0, 0, 0
1626102976636
00000000:02:00.0, 100, 25
00000000:03:00.0, 0, 0
1626102977935
00000000:02:00.0, 93, 17
00000000:03:00.0, 0, 0
1626102979244
00000000:02:00.0, 69, 20
00000000:03:00.0, 0, 0
1626102980546
00000000:02:00.0, 82, 21
00000000:03:00.0, 0, 0
1626102981845
00000000:02:00.0, 73, 14
00000000:03:00.0, 0, 0
1626102983145
00000000:02:00.0, 99, 24
00000000:03:00.0, 0, 0
1626102984450
00000000:02:00.0, 79, 28
00000000:03:00.0, 0, 0
1626102985760
00000000:02:00.0, 49, 14
00000000:03:00.0, 0, 0
1626102987062
00000000:02:00.0, 76, 24
00000000:03:00.0, 0, 0
1626102988370
00000000:02:00.0, 89, 28
00000000:03:00.0, 0, 0
1626102989680
00000000:02:00.0, 100, 27
00000000:03:00.0, 0, 0
1626102990985
00000000:02:00.0, 94, 26
00000000:03:00.0, 0, 0
1626102992288
00000000:02:00.0, 91, 22
00000000:03:00.0, 0, 0
1626102993595
00000000:02:00.0, 95, 22
00000000:03:00.0, 0, 0
1626102994902
00000000:02:00.0, 85, 25
00000000:03:00.0, 0, 0
1626102996208
00000000:02:00.0, 76, 21
00000000:03:00.0, 0, 0
1626102997516
00000000:02:00.0, 100, 30
00000000:03:00.0, 0, 0
1626102998820
00000000:02:00.0, 85, 23
00000000:03:00.0, 0, 0
1626103000127
00000000:02:00.0, 92, 25
00000000:03:00.0, 0, 0
1626103001442
00000000:02:00.0, 57, 20
00000000:03:00.0, 0, 0
1626103002742
00000000:02:00.0, 90, 20
00000000:03:00.0, 0, 0
1626103004049
00000000:02:00.0, 78, 17
00000000:03:00.0, 0, 0
1626103005356
00000000:02:00.0, 99, 29
00000000:03:00.0, 0, 0
1626103006662
00000000:02:00.0, 96, 31
00000000:03:00.0, 0, 0
1626103007968
00000000:02:00.0, 76, 25
00000000:03:00.0, 0, 0
1626103009270
00000000:02:00.0, 85, 28
00000000:03:00.0, 0, 0
1626103010570
00000000:02:00.0, 76, 26
00000000:03:00.0, 0, 0
1626103011880
00000000:02:00.0, 73, 19
00000000:03:00.0, 0, 0
1626103013187
00000000:02:00.0, 77, 16
00000000:03:00.0, 0, 0
1626103014489
00000000:02:00.0, 97, 25
00000000:03:00.0, 0, 0
1626103015798
00000000:02:00.0, 83, 23
00000000:03:00.0, 0, 0
1626103017109
00000000:02:00.0, 46, 13
00000000:03:00.0, 0, 0
1626103018408
00000000:02:00.0, 91, 28
00000000:03:00.0, 0, 0
1626103019713
00000000:02:00.0, 61, 12
00000000:03:00.0, 0, 0
1626103021012
00000000:02:00.0, 75, 17
00000000:03:00.0, 0, 0
1626103022321
00000000:02:00.0, 47, 17
00000000:03:00.0, 0, 0
1626103023629
00000000:02:00.0, 50, 16
00000000:03:00.0, 0, 0
1626103024932
00000000:02:00.0, 86, 31
00000000:03:00.0, 0, 0
1626103026264
00000000:02:00.0, 94, 19
00000000:03:00.0, 0, 0
1626103027572
00000000:02:00.0, 89, 27
00000000:03:00.0, 0, 0
1626103028877
00000000:02:00.0, 75, 28
00000000:03:00.0, 0, 0
1626103030187
00000000:02:00.0, 54, 17
00000000:03:00.0, 0, 0
1626103031487
00000000:02:00.0, 86, 30
00000000:03:00.0, 0, 0
1626103032788
00000000:02:00.0, 80, 20
00000000:03:00.0, 0, 0
1626103034090
00000000:02:00.0, 99, 26
00000000:03:00.0, 0, 0
1626103035397
00000000:02:00.0, 54, 18
00000000:03:00.0, 0, 0
1626103036701
00000000:02:00.0, 99, 32
00000000:03:00.0, 0, 0
1626103038000
00000000:02:00.0, 77, 18
00000000:03:00.0, 0, 0
1626103039310
00000000:02:00.0, 60, 19
00000000:03:00.0, 0, 0
1626103040621
00000000:02:00.0, 21, 6
00000000:03:00.0, 0, 0
1626103041927
00000000:02:00.0, 86, 30
00000000:03:00.0, 0, 0
1626103043231
00000000:02:00.0, 100, 34
00000000:03:00.0, 0, 0
1626103044534
00000000:02:00.0, 84, 14
00000000:03:00.0, 0, 0
1626103045845
00000000:02:00.0, 70, 24
00000000:03:00.0, 0, 0
1626103047153
00000000:02:00.0, 81, 28
00000000:03:00.0, 0, 0
1626103048464
00000000:02:00.0, 72, 19
00000000:03:00.0, 0, 0
1626103049771
00000000:02:00.0, 92, 23
00000000:03:00.0, 0, 0
1626103051078
00000000:02:00.0, 97, 20
00000000:03:00.0, 0, 0
1626103052389
00000000:02:00.0, 70, 17
00000000:03:00.0, 0, 0
1626103053695
00000000:02:00.0, 68, 21
00000000:03:00.0, 0, 0
1626103054997
00000000:02:00.0, 96, 24
00000000:03:00.0, 0, 0
1626103056307
00000000:02:00.0, 100, 22
00000000:03:00.0, 0, 0
1626103057618
00000000:02:00.0, 87, 26
00000000:03:00.0, 0, 0
1626103058919
00000000:02:00.0, 84, 17
00000000:03:00.0, 0, 0
1626103060223
00000000:02:00.0, 81, 12
00000000:03:00.0, 0, 0
1626103061525
00000000:02:00.0, 75, 14
00000000:03:00.0, 0, 0
1626103062836
00000000:02:00.0, 32, 10
00000000:03:00.0, 0, 0
1626103064144
00000000:02:00.0, 44, 12
00000000:03:00.0, 0, 0
1626103065449
00000000:02:00.0, 83, 29
00000000:03:00.0, 0, 0
1626103066755
00000000:02:00.0, 73, 17
00000000:03:00.0, 0, 0
1626103068061
00000000:02:00.0, 65, 17
00000000:03:00.0, 0, 0
1626103069364
00000000:02:00.0, 83, 22
00000000:03:00.0, 0, 0
1626103070675
00000000:02:00.0, 32, 9
00000000:03:00.0, 0, 0
1626103071978
00000000:02:00.0, 94, 35
00000000:03:00.0, 0, 0
1626103073281
00000000:02:00.0, 87, 20
00000000:03:00.0, 0, 0
1626103074587
00000000:02:00.0, 81, 14
00000000:03:00.0, 0, 0
1626103075896
00000000:02:00.0, 56, 20
00000000:03:00.0, 0, 0
1626103077199
00000000:02:00.0, 50, 17
00000000:03:00.0, 0, 0
1626103078505
00000000:02:00.0, 96, 18
00000000:03:00.0, 0, 0
1626103079805
00000000:02:00.0, 85, 16
00000000:03:00.0, 0, 0
1626103081111
00000000:02:00.0, 67, 14
00000000:03:00.0, 0, 0
1626103082422
00000000:02:00.0, 54, 18
00000000:03:00.0, 0, 0
1626103083723
00000000:02:00.0, 89, 23
00000000:03:00.0, 0, 0
1626103085024
00000000:02:00.0, 100, 14
00000000:03:00.0, 0, 0
1626103086332
00000000:02:00.0, 97, 28
00000000:03:00.0, 0, 0
1626103087637
00000000:02:00.0, 95, 30
00000000:03:00.0, 0, 0
1626103088943
00000000:02:00.0, 47, 10
00000000:03:00.0, 0, 0
1626103090242
00000000:02:00.0, 100, 26
00000000:03:00.0, 0, 0
1626103091545
00000000:02:00.0, 57, 16
00000000:03:00.0, 0, 0
1626103092851
00000000:02:00.0, 89, 30
00000000:03:00.0, 0, 0
1626103094149
00000000:02:00.0, 100, 25
00000000:03:00.0, 0, 0
1626103095459
00000000:02:00.0, 96, 15
00000000:03:00.0, 0, 0
1626103096769
00000000:02:00.0, 59, 20
00000000:03:00.0, 0, 0
1626103098067
00000000:02:00.0, 95, 28
00000000:03:00.0, 0, 0
1626103099369
00000000:02:00.0, 100, 20
00000000:03:00.0, 0, 0
1626103100671
00000000:02:00.0, 74, 25
00000000:03:00.0, 0, 0
1626103101985
00000000:02:00.0, 51, 15
00000000:03:00.0, 0, 0
1626103103291
00000000:02:00.0, 76, 21
00000000:03:00.0, 0, 0
1626103104591
00000000:02:00.0, 78, 17
00000000:03:00.0, 0, 0
1626103105896
00000000:02:00.0, 100, 25
00000000:03:00.0, 0, 0
1626103107198
00000000:02:00.0, 83, 28
00000000:03:00.0, 0, 0
1626103108505
00000000:02:00.0, 70, 27
00000000:03:00.0, 0, 0
1626103109816
00000000:02:00.0, 46, 16
00000000:03:00.0, 0, 0
1626103111114
00000000:02:00.0, 84, 22
00000000:03:00.0, 0, 0
1626103112421
00000000:02:00.0, 70, 15
00000000:03:00.0, 0, 0
1626103113727
00000000:02:00.0, 94, 28
00000000:03:00.0, 0, 0
1626103115032
00000000:02:00.0, 81, 26
00000000:03:00.0, 0, 0
1626103116338
00000000:02:00.0, 65, 23
00000000:03:00.0, 0, 0
1626103117642
00000000:02:00.0, 76, 18
00000000:03:00.0, 0, 0
1626103118949
00000000:02:00.0, 84, 23
00000000:03:00.0, 0, 0
1626103120258
00000000:02:00.0, 98, 20
00000000:03:00.0, 0, 0
1626103121561
00000000:02:00.0, 100, 26
00000000:03:00.0, 0, 0
1626103122866
00000000:02:00.0, 79, 19
00000000:03:00.0, 0, 0
1626103124168
00000000:02:00.0, 65, 21
00000000:03:00.0, 0, 0
1626103125473
00000000:02:00.0, 67, 22
00000000:03:00.0, 0, 0
1626103126783
00000000:02:00.0, 69, 24
00000000:03:00.0, 0, 0
1626103128099
00000000:02:00.0, 100, 27
00000000:03:00.0, 0, 0
1626103129400
00000000:02:00.0, 100, 19
00000000:03:00.0, 0, 0
1626103130702
00000000:02:00.0, 74, 14
00000000:03:00.0, 0, 0
1626103132008
00000000:02:00.0, 63, 16
00000000:03:00.0, 0, 0
1626103133313
00000000:02:00.0, 57, 16
00000000:03:00.0, 0, 0
1626103134613
00000000:02:00.0, 100, 31
00000000:03:00.0, 0, 0
1626103135930
00000000:02:00.0, 98, 18
00000000:03:00.0, 0, 0
1626103137240
00000000:02:00.0, 71, 23
00000000:03:00.0, 0, 0
1626103138542
00000000:02:00.0, 86, 16
00000000:03:00.0, 0, 0
1626103139841
00000000:02:00.0, 88, 14
00000000:03:00.0, 0, 0
1626103141139
00000000:02:00.0, 84, 19
00000000:03:00.0, 0, 0
1626103142449
00000000:02:00.0, 76, 23
00000000:03:00.0, 0, 0
1626103143750
00000000:02:00.0, 100, 22
00000000:03:00.0, 0, 0
1626103145056
00000000:02:00.0, 100, 17
00000000:03:00.0, 0, 0
1626103146363
00000000:02:00.0, 75, 13
00000000:03:00.0, 0, 0
1626103147667
00000000:02:00.0, 75, 18
00000000:03:00.0, 0, 0
1626103148973
00000000:02:00.0, 100, 34
00000000:03:00.0, 0, 0
1626103150277
00000000:02:00.0, 87, 31
00000000:03:00.0, 0, 0
1626103151577
00000000:02:00.0, 92, 20
00000000:03:00.0, 0, 0
1626103152887
00000000:02:00.0, 90, 26
00000000:03:00.0, 0, 0
1626103154204
00000000:02:00.0, 44, 15
00000000:03:00.0, 0, 0
1626103155506
00000000:02:00.0, 83, 21
00000000:03:00.0, 0, 0
1626103156814
00000000:02:00.0, 100, 26
00000000:03:00.0, 0, 0
1626103158120
00000000:02:00.0, 75, 23
00000000:03:00.0, 0, 0
1626103159424
00000000:02:00.0, 83, 26
00000000:03:00.0, 0, 0
1626103160733
00000000:02:00.0, 62, 22
00000000:03:00.0, 0, 0
1626103162046
00000000:02:00.0, 76, 26
00000000:03:00.0, 0, 0
1626103163350
00000000:02:00.0, 83, 24
00000000:03:00.0, 0, 0
1626103164664
00000000:02:00.0, 85, 20
00000000:03:00.0, 0, 0
1626103165970
00000000:02:00.0, 81, 22
00000000:03:00.0, 0, 0
1626103167276
00000000:02:00.0, 86, 31
00000000:03:00.0, 0, 0
1626103168577
00000000:02:00.0, 99, 26
00000000:03:00.0, 0, 0
1626103169886
00000000:02:00.0, 93, 20
00000000:03:00.0, 0, 0
1626103171219
00000000:02:00.0, 42, 14
00000000:03:00.0, 0, 0
1626103172519
00000000:02:00.0, 95, 26
00000000:03:00.0, 0, 0
1626103173819
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103175119
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103176416
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103177716
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103179014
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103180312
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103181613
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103182910
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103184209
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103185506
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103186803
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103188102
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103189401
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103190700
00000000:02:00.0, 0, 0
00000000:03:00.0, 0, 0
1626103192195
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103193691
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103195186
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103196680
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103198174
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103199670
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103201166
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103202660
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103204155
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103205649
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103207144
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103208640
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103210137
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103211632
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103213128
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103214624
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103216119
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103217609
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103219104
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103220599
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103222093
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103223588
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103225084
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103226581
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103228076
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103229570
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103231068
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103232560
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103234056
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103235549
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103237045
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103238540
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103240032
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103241526
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103243018
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103244509
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103245999
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103247494
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103248988
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103250483
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103251975
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103253468
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103254960
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103256452
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103257943
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103259435
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103260927
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103262418
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103263909
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103265403
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103266901
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103268401
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103269894
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103271388
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103272880
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103274372
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103275865
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103277360
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103278853
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103280348
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103281844
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103283337
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103284831
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103286324
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103287819
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103289312
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103290809
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103292302
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103293796
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103295289
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103296783
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103298277
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103299774
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103301268
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
1626103302762
00000000:02:00.0, 1, 0
00000000:03:00.0, 0, 0
